"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"234","116","alim z","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","337471240048619520","32805972","2009-04-18T05:42:47.000Z","Simple and optimistic. Liberal political views. Believe in power of common people. Engineer by profession. Love my country; and music, movies, books, traveling.","","http://t.co/4Q9rDpl8pe This sounds similar to what Jamat Shibir have been doing in #Bangladesh instigating random attacks on police.","","","en","en","false","[14892023]","","886","","false","false","false","2","false","","3","false","[http://mobile.reuters.com/article/idUSBRE94L0WU20130523?irpc=932]","8","London, England","","","0","-1","","","alim83","[Bangladesh]","","2013-05-23T07:33:08.000Z","false","","","","false","116","56","false","337473259475959808","Shahriar Mamun","14892023","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-05-24T15:52:36.000Z","","Financial Industry Slave.  Hates a lot of things.","","http://t.co/4Q9rDpl8pe This sounds similar to what Jamat Shibir have been doing in #Bangladesh instigating random attacks on police.","en","","RT @alim83: http://t.co/4Q9rDpl8pe This sounds similar to what Jamat Shibir have been doing in #Bangladesh instigating random attacks on po…","false","en","","4246","http://t.co/t8LO9mWkcH","true","false","2","false","false","","2","[http://mobile.reuters.com/article/idUSBRE94L0WU20130523?irpc=932]","false","","50","Dhaka, Bangladesh ","0","","","","[Bangladesh]","-1","smamun","","false","","2013-05-23T07:41:09.000Z","","[alim83]","false"
"7861","2266","","","","","20299148","2009-02-07T08:10:27.000Z","Women's rights organisation working across 45 countries to empower women to fight injustice and claim their human rights. https://t.co/uGg9IS29x8","","2 minute photofilm of haunting,inspiring images of #women garment factory workers in #Bangladesh: http://t.co/rNG5RBZq19 pls RT","","","","en","","","","","","","","false","0","false","","","false","","1647","","","","","","","","","","","","false","","","","false","","","false","337459321791205376","ActionAid Australia","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","11508","https://t.co/NtIDKDxTE7","true","false","","","","","330","[http://ow.ly/ljkkl]","","","","Sydney","0","","","","[women, Bangladesh]","-1","ActionAid_aus","","","","2013-05-23T06:45:46.000Z","","",""
"5146","5686","Global Exchange","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","336991119047008257","49549302","2009-06-22T05:41:57.000Z","Ex-Princeton environmental ethicist, Vice Chair of the Marc Sanders Foundation. Those who ignore history are condemned to retweet it.","","Add YOUR comment to the many others on #GAP's FB page urging GAP 2 sign #Bangladesh Fire & Bldg Safety Agreement http://t.co/DkOOd8Pker","","","en","en","false","[16230195]","","9064","http://t.co/rpqbVYIKNN","true","false","false","1","false","","664","false","[http://ow.ly/lg1B5]","23","San Francisco, California","","","0","-1","","","globalexchange","[GAP, Bangladesh]","","2013-05-21T23:45:18.000Z","false","","","","false","11957","702","false","338240422843396096","Victoria Kamsler","16230195","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-09-10T23:36:08.000Z","","Global Exchange is a membership-based international human rights organization dedicated to promoting social, economic and environmental justice around the world","","Add YOUR comment to the many others on #GAP's FB page urging GAP 2 sign #Bangladesh Fire & Bldg Safety Agreement http://t.co/DkOOd8Pker","en","","RT @globalexchange: Add YOUR comment to the many others on #GAP's FB page urging GAP 2 sign #Bangladesh Fire & Bldg Safety Agreement http:/…","false","en","","23487","https://t.co/upxMh4OBtr","false","false","1","false","false","","346","","false","","137","San Jose, CA","0","","","","[GAP, Bangladesh]","-1","carbonmarket","","false","","2013-05-25T10:29:35.000Z","","[globalexchange]","false"
"429","295","","","","","390822560","2011-10-14T16:15:53.000Z","Humour noir /Le rire est une chose sérieuse avec laquelle il ne faut pas plaisanter. Ceci étant, on peut rire de tout mais pas avec n'importe qui","","Au #Bangladesh, une ouvrière du textile MEURT tous les 2 jours ! #LaHonte","","","","fr","","","","","","","","false","1","false","","","false","","3145","","","","","","","","","","","","false","","","","false","","","false","338934320091787264","Charles Otavio","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","fr","","","false","","","35694","","true","false","","","","","14","","","","","","0","","","","[Bangladesh, LaHonte]","-1","chattolou","","","","2013-05-27T08:26:53.000Z","","",""
"10770","136","","","","","349581193","2011-08-06T10:01:29.000Z","Newshour is a news search engine","","Bangladesh factory collapse: Why women endure danger to make clothes for the West: Almost one… http://t.co/2e39vPM2AF","","","","en","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","338584276058640384","newshour","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","113456","http://t.co/tAeVRbamdh","false","false","","","","","25","[http://goo.gl/fb/EKQXS]","","","","Teh internets","0","","","","","-1","news_hour24","","","","2013-05-26T09:15:56.000Z","","",""
"597","1531","HuffPost","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>","false","337606553811169281","255295299","2011-02-21T02:18:48.000Z","UNIFOR local 707 Health and Safety Representative/Ford Motor Company","","Cause of Bangladesh factory collapse revealed http://t.co/vW9GG0kBqH","","","en","en","false","[854402779879804928]","","504601","https://t.co/3OfNk6hcEA","true","false","false","18","false","","84732","false","[http://huff.to/187TSeO]","275","","","","5","-1","","","HuffPost","","","2013-05-23T16:30:49.000Z","false","","","","false","11604688","5744","false","337609544962289664","Mike Gibson","14511951","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","2008-04-24T14:07:28.000Z","","Know what's real.","","Cause of Bangladesh factory collapse revealed http://t.co/vW9GG0kBqH","en","","RT @HuffingtonPost: Cause of Bangladesh factory collapse revealed http://t.co/vW9GG0kBqH","false","en","","1993","https://t.co/JzgiXCJZD3","true","false","18","false","false","","16","[http://huff.to/187TSeO]","false","","1235","Vineland, Ontario","0","","","","","-1","Gibber707","","true","","2013-05-23T16:42:42.000Z","","[HuffingtonPost]","false"
"195","222","Basherkella - বাঁশেরকেল্লা","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","337965381492813824","390870853","2011-10-14T17:45:19.000Z","","","What #Bangladesh govt is next gonna do? Hang @amnesty as well? http://t.co/wHOu2k9psx @hrw #SaveBangladesh","","","en","en","false","[1176335252, 18213483, 14700316]","","20461","https://t.co/8R4lpQ5UWO","false","false","false","15","false","","148","false","[http://www.natunbarta.com/english/politics/2013/05/24/3999]","104","Dhaka/London","","","1","-1","","","basherkella","[Bangladesh, SaveBangladesh]","","2013-05-24T16:16:40.000Z","false","","[amnesty, hrw]","","false","57171","271","false","337971798626942976","Sumon","1176335252","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","2013-02-13T17:46:45.000Z","","Bringing news events from #Bangladesh to the world. Events the mainstream media won't let you know. For #Justice, #Freedom & #Dignity. RT≠Endorsement.","","What #Bangladesh govt is next gonna do? Hang @amnesty as well? http://t.co/wHOu2k9psx @hrw #SaveBangladesh","en","[18213483, 14700316]","RT @basherkella: What #Bangladesh govt is next gonna do? Hang @amnesty as well? http://t.co/wHOu2k9psx @hrw #SaveBangladesh","false","en","","2301","","false","false","15","false","false","","1","[http://www.natunbarta.com/english/politics/2013/05/24/3999]","false","","1807","Dhaka","0","","","","[Bangladesh, SaveBangladesh]","-1","sumon2017","","true","","2013-05-24T16:42:10.000Z","","[basherkella, amnesty, hrw]","false"
"150","118","JusticeForBangladesh","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","338008499005046784","1236764917","2013-03-02T22:33:42.000Z","Shabaab of the Awliya of Shah Jalal (ra) 
A Voice for those who are Silenced.","","""This parasite govt will perish"" Maulana Abu Syed

#Banglaspring
#Bangladesh
#Revolution","","","en","en","false","[1246785936]","","7614","http://t.co/p8S4zfz479","true","false","false","5","false","","27","false","","5","","","","0","-1","","","Feb28info","[Banglaspring, Bangladesh, Revolution]","","2013-05-24T19:08:00.000Z","false","","","","false","10726","241","false","338008863699767297","Shabaabul Awliya","1246785936","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2013-03-06T19:15:12.000Z","","Official Operation. Bringing you the latest news and development from the uprising in #Bangladesh
#BanglaSpring #Revolution

RT not endorsement","","""This parasite govt will perish"" Maulana Abu Syed

#Banglaspring
#Bangladesh
#Revolution","en","","RT @Feb28info: ""This parasite govt will perish"" Maulana Abu Syed

#Banglaspring
#Bangladesh
#Revolution","false","en","","553","","false","false","5","false","false","","2","","false","","519","Manchester - UK","0","","","","[Banglaspring, Bangladesh, Revolution]","-1","ShabaabulAwliya","","false","","2013-05-24T19:09:27.000Z","","[Feb28info]","false"
"611","823","","","","","40030657","2009-05-14T16:40:30.000Z","#streetphotography #peoplespaparazzi #documentary #AusterityFight #PensionersUnited #notthebbcnews #bricklane https://t.co/gAruNHjNAG","","#globalisation #photomontage #bangladesh #cityoflondon #canarywharf http://t.co/ROnKg9NhP4","","","","und","","","","","","","","false","0","false","","","false","","540","","","","","","","","","","","","false","","","","false","","","false","339378182291615745","Hazuan Hashim & Phil Maxwell","","<a href=""http://www.apple.com"" rel=""nofollow"">Safari on iOS</a>","","","","","","en","","","false","","","3910","https://t.co/DoJTTY21vB","true","false","","","","","25","[http://philmaxwell.org/?p=8635]","","","","Liverpool UK","0","","","","[globalisation, photomontage, bangladesh, cityoflondon, canarywharf]","-1","Studio31Wchapel","","","","2013-05-28T13:50:38.000Z","","",""
"10421","19","","","","","292151872","2011-05-03T05:43:04.000Z","Bangladesh বাংলাদেশ Bangla বাংলা Bangladeshi বাংলাদেশী My Bangladesh আমার বাংলাদেশ Our Bangladesh আমাদের বাংলাদেশ Bangladesh মাতৃভূমি বাংলাদেশ Banglago","","‘সুইডেনে দাঙ্গা ছড়িয়ে পড়েছে রাজধানীর বাইরে’ http://t.co/1hJQzigVih #বলসবদ #bangla #banglanews #bangladesh","","","","bn","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","338211356278931456","Bangladesh বাংলাদেশ","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","18307","","false","false","","","","","14","[http://goo.gl/fb/r2ZDE]","","","","Bangladesh","0","","","","[বলসবদ, bangla, banglanews, bangladesh]","-1","banglago","","","","2013-05-25T08:34:05.000Z","","",""
"191","190","","","","","23848081","2009-03-11T22:58:48.000Z","award-winning playwright","","The @ChildrensPlace has blood on its hands in Bangladesh. Tell them to compensate Rana Plaza victims now: http://t.co/fEOCLJYczK via @USAS","","","","en","","[38243942, 21625276]","","","","","","false","0","false","","","false","","522","","","","","","","","","","","","false","","","","false","","","false","340671001018920960","anita simons","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","7276","","false","false","","","","","7","[http://orphansplace.com/]","","","","Oceanside, CA","0","","","","","-1","writeawrong","","","","2013-06-01T03:27:50.000Z","","[childrensplace, USAS]",""
"10421","19","","","","","292151872","2011-05-03T05:43:04.000Z","Bangladesh বাংলাদেশ Bangla বাংলা Bangladeshi বাংলাদেশী My Bangladesh আমার বাংলাদেশ Our Bangladesh আমাদের বাংলাদেশ Bangladesh মাতৃভূমি বাংলাদেশ Banglago","","সরকার বাকশাল কায়েম করতে চায়: ডা.শাহাদাত http://t.co/kzp42typnb #বলসবদ #bangla #banglanews #bangladesh","","","","bn","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","337954119623004160","Bangladesh বাংলাদেশ","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","18307","","false","false","","","","","14","[http://goo.gl/fb/MXuX2]","","","","Bangladesh","0","","","","[বলসবদ, bangla, banglanews, bangladesh]","-1","banglago","","","","2013-05-24T15:31:55.000Z","","",""
"163","228","persecution.org","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","337892142842253312","326370135","2011-06-29T20:18:06.000Z","The most wasted of all days is one without laughter.","","Take 2 minutes right now and #pray for your brothers and sisters in Christ in #Bangladesh: http://t.co/lExaZlLMBG #Prayer is powerful!","","","en","en","false","[39288218]","","40516","http://t.co/4cnV9ebLhE","false","false","false","14","false","","0","false","[http://ow.ly/lm3kr]","425","Washington, D.C.","","","2","-1","","","persecutionnews","[pray, Bangladesh, Prayer]","","2013-05-24T11:25:39.000Z","false","","","","false","75820","59157","false","339034995983253504","Kelso Marie Hope","39288218","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-05-11T16:51:18.000Z","","Your bridge to the persecuted Church.
RT/following ≠ endorsement","","Take 2 minutes right now and #pray for your brothers and sisters in Christ in #Bangladesh: http://t.co/lExaZlLMBG #Prayer is powerful!","en","","RT @persecutionnews: Take 2 minutes right now and #pray for your brothers and sisters in Christ in #Bangladesh: http://t.co/lExaZlLMBG #Pra…","false","en","","4564","https://t.co/ZDAALnnVas","false","false","14","false","false","","2","[http://ow.ly/lm3kr]","false","","2495","missouri","0","","","","[pray, Bangladesh]","-1","kelsohope","","false","","2013-05-27T15:06:56.000Z","","[persecutionnews]","false"
"9611","9079","","","","","285258077","2011-04-20T20:38:32.000Z","Helping to create a peaceful & harmonious earth where we are one heart & one mind existing in unconditional love. Wish Light, Love, Health & Prosperity For All!","","#BREAKING #Bangladesh PM #Hasina with the CBC - Canadian television: http://t.co/cMr2K9huC3","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","338373118034857984","Jan Iliffe","","<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","","","","","","en","","","false","","","6626","http://t.co/akeJtLjyaZ","false","false","","","","","47","[http://youtu.be/yjOZ_5D6GoE]","","","","Vancouver Canada","0","","","","[BREAKING, Bangladesh, Hasina]","-1","evoltraeh","","","","2013-05-25T19:16:52.000Z","","",""
"1","17","","","","","734588366","2012-08-03T09:50:47.000Z","","","Effondrement d'usine au #Bangladesh: Auchan et Camaïeu doivent indemniser les victimes ! https://t.co/EpIbqiL1nq via @change","","","","fr","","[15947602]","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","338686419960750080","Alliance 06","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","fr","","","false","","","58","","false","false","","","","","0","[https://www.change.org/fr/p%C3%A9titions/effondrement-d-usine-au-bangladesh-auchan-et-cama%C3%AFeu-doivent-indemniser-les-victimes?share_id=XtYEumLGGg&utm_campaign=twitter_link_action_box&utm_medium=twitter&utm_source=share_petition]","","","","","0","","","","[Bangladesh]","-1","06Alliance","","","","2013-05-26T16:01:49.000Z","","[Change]",""
