"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"7411","681","CU Boulder","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","380031895607574528","36999437","2009-05-01T17:55:06.000Z","A University of Colorado business school educating principled leaders, providing innovative research and the Colorado MBA and Master's Programs of choice.","","Flood resource table for students & the #cuboulder community 10-4 today & Wed. @CU_UMC in front of @CUBookStore #boulderflood","","","en","en","false","[741150194, 20540661, 19715528]","","18747","http://t.co/ifYLx2Lj7j","true","false","false","4","false","","534","false","","212","Boulder, Colorado","","","0","-1","","","CUBoulder","[cuboulder, boulderflood]","","2013-09-17T18:13:59.000Z","false","","[CU_UMC, CUBookStore]","","false","74789","1059","false","380033877185552384","Leeds Business","741150194","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2012-08-06T18:19:59.000Z","","Official Twitter account for the University of Colorado Boulder. AAU member. #CUBoulder #BeBoulder","","Flood resource table for students & the #cuboulder community 10-4 today & Wed. @CU_UMC in front of @CUBookStore #boulderflood","en","[20540661, 19715528]","RT @CUBoulder: Flood resource table for students & the #cuboulder community 10-4 today & Wed. @CU_UMC in front of @CUBookStore #boulderflood","false","en","","3987","http://t.co/VHGzPbE7Vz","true","false","4","false","false","","200","","false","","34323","Boulder, Colorado","0","","","","[cuboulder, boulderflood]","-1","leedsbiz","","true","","2013-09-17T18:21:51.000Z","","[CUBoulder, CU_UMC, CUBookStore]","false"
"46","1","","","","","606479307","2012-06-12T15:23:11.000Z","","","Noble Energy: Flooding closes 5-10 percent of Colorado wells http://t.co/y36rgD1P6R","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","380130451014553600","ACBJ Manufacturing ","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","16819","","false","false","","","","","3","[http://ow.ly/2zZ8vm]","","","","","0","","","","","-1","ACBJMFG","","","","2013-09-18T00:45:36.000Z","","",""
"93141","4853","","","","","16877220","2008-10-20T23:34:58.000Z","The view from inside Boston. Covering local innovation in tech, startups, business, higher education, & city life. A Streetwise Media property.","","The Colorado flooding death toll has risen to 8 & thousands still displaced. See the latest photos of the aftermath http://t.co/Z1MXHWsO8l","","","","en","","","","","","","","false","0","false","","","false","","17576","","","","","","","","","","","","true","","","","false","","","false","380054227915005952","BostInno","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","97711","http://t.co/0lhZLb251p","true","false","","","","","2611","[http://bit.ly/14fDJBp]","","","","Boston","0","","","","","-1","BostInno","","","","2013-09-17T19:42:43.000Z","","",""
"1523","1965","","","","","17043557","2008-10-29T15:31:04.000Z","Digital Manager for @WCVB in #Boston. Often posting about #news #Massachusetts #ONA #Ethics #adventures #photography","","Reorganized stats from @COEmergency now classify 6 #COFlood deaths and the 2 ""missing, presumed dead"" are listed under missing.","","","","en","","[39522848]","","","","","","false","0","false","","","false","","414","","","","","","","","","","","","true","","","","false","","","false","380123027079307264","Phil Tenser","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","8286","https://t.co/SJl73ZkDuJ","true","false","","","","","105","","","","","Denver","0","","","","[COFlood]","-1","pstenser","","","","2013-09-18T00:16:06.000Z","","[COEmergency]",""
"40098","379","","","","","18487428","2008-12-30T20:31:53.000Z","Region 8 serves CO-MT-ND-SD-UT-WY & 28 tribal nations. This account provides FEMA mission-related info. For emergencies, call your local fire/EMS/police or 911.","","Still ppl unaccounted for after #COflood. Update social networks or use @RedCross Safe & Well to share your status http://t.co/ZcuLidRRX2","","","","en","","[6519522]","","","","","","false","5","false","","","false","","93","","","","","","","","","","","","true","","","","false","","","false","379983889441492992","FEMA Region 8","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","4244","https://t.co/997XvYEh5n","true","false","","","","","911","[http://ow.ly/oSNmE]","","","","Denver","0","","","","[COflood]","-1","femaregion8","","","","2013-09-17T15:03:13.000Z","","[RedCross]",""
"10730","11399","","","","","171231477","2010-07-26T21:47:20.000Z","Husband, father, progressive, social justice, environmentalist, attorney, entrepreneur, and teacher. Views personal. Not to be construed as those of employer.","","Check out ""Colorado frack-site flooding - September 2013"" http://t.co/4RvEODvaQw #colorado #fracking #flood #wells #well #oil #gas #fracked","","","","en","","","","","","","","false","4","false","","","false","","49","","","","","","","","","","","","false","","","","false","","","false","380028181299732480","Dominick Saia","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","39436","","false","false","","","","","218","[http://vimeo.com/rewilding/frackflood]","","","","Rocky Mountain West, U.S.A.","1","","","","[colorado, fracking, flood, wells, well, oil, gas, fracked]","-1","dominicksaia","","","","2013-09-17T17:59:13.000Z","","",""
"198","138","","","","","1428549324","2013-05-14T18:43:21.000Z","Investor Relations, Strategic Communications, SEC Disclosure","","Want to help #COFlood victims? Here's how: http://t.co/8CULqhGxob","","","","en","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","380026155463876608","Ivy Street Advisory","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","856","http://t.co/mwcoD6SmPx","false","false","","","","","11","[http://kmgh.m0bl.net/w/news-local/story/99655228/]","","","","Denver","0","","","","[COFlood]","-1","IvyStreetIR","","","","2013-09-17T17:51:10.000Z","","",""
"575","524","5280 Magazine","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","380089453374894080","993956047","2012-12-06T22:32:25.000Z","Went on a boat and all my dreams came true!!! I love MB20 and ROB more than life! My hubby and my dogs rule too! Cooking is my passion and writing is my dream!","","Our thoughts are with Colorado flooding victims. Share why you love CO on Instagram with #5280is20. #coloradoflood #riseabove #coloradolove","","","en","en","false","[19093936]","","20891","https://t.co/OcrODBOvHL","true","false","false","4","false","","1741","false","","5396","Denver, Colorado","","","2","-1","","","5280Magazine","[5280is20, coloradoflood, riseabove, coloradolove]","","2013-09-17T22:02:42.000Z","false","","","","false","245442","985","false","380132401357135873","jamie bear","19093936","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-01-17T00:16:47.000Z","","The award-winning guide to culture, dining, politics, and living well in the Mile High City. Tweets by @jlforsyt and @jaymbouchard. #Denver #Colorado","","Our thoughts are with Colorado flooding victims. Share why you love CO on Instagram with #5280is20. #coloradoflood #riseabove #coloradolove","en","","RT @5280Magazine: Our thoughts are with Colorado flooding victims. Share why you love CO on Instagram with #5280is20. #coloradoflood #risea…","false","en","","11434","","true","false","4","false","false","","9","","false","","2440","Frisco, CO","0","","","","[5280is20, coloradoflood]","-1","cooking0112","","false","","2013-09-18T00:53:21.000Z","","[5280Magazine]","false"
"13","0","","","","","194126156","2010-09-23T14:02:12.000Z","","","Expert: Colorado flooding - http://t.co/MU0BZrgLbv: Expert: Colorado floodingDigitalJournal.comWATERLOO, ON, Se... http://t.co/yQYsSmMx6Y","","","","nl","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","379963937157951488","sgw feed 2","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","6689","","false","false","","","","","0","[http://DigitalJournal.com, http://bit.ly/1gt92uR]","","","","","0","","","","","-1","sgwfeed2","","","","2013-09-17T13:43:56.000Z","","",""
"273","393","Young Conservatives","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","380031878830780416","39123326","2009-05-10T22:18:36.000Z","Blood is thicker than water. Oil is thicker than both","","Harry Reid blames global warming for the Colorado floods. I guess there had never been a flood before we started driving cars. #tcot","","","en","en","false","[42822396]","","28502","https://t.co/y680Dm2MKE","false","false","false","42","false","","1017","false","","8852","Denver, CO","","","27","-1","","","YoungCons","[tcot]","","2013-09-17T18:13:55.000Z","false","","","","false","87251","565","false","380035592651681792","Kim McAllister","42822396","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-05-27T05:21:31.000Z","","Instagram @youngcons, Christian, Conservative, Dartmouth College '12, D1 Bball players, Dartmouth Review Editors. Josh Riddle/David Rufful.","","Harry Reid blames global warming for the Colorado floods. I guess there had never been a flood before we started driving cars. #tcot","en","","RT @YoungCons: Harry Reid blames global warming for the Colorado floods. I guess there had never been a flood before we started driving car…","false","en","","14720","","true","false","42","false","false","","0","","false","","5054","Pearland, TX","0","","","","","-1","kimlewis623","","false","","2013-09-17T18:28:40.000Z","","[YoungCons]","false"
"55","2","","","","","193252232","2010-09-21T11:07:24.000Z","","","Colorado Floods: Thousands of Gas, Oil Wells May Contaminate Water http://t.co/AaT8sXni14","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","380114227437912064","CyG_oil_spills","","<a href=""http://cyg-newsagent.net/"" rel=""nofollow"">CyG NewsAgent</a>","","","","","","en","","","false","","","19820","","false","false","","","","","5","[http://bit.ly/1aRnGyH]","","","","","0","","","","","-1","CyG_oil_spills","","","","2013-09-17T23:41:08.000Z","","",""
"18086","4475","","","","","16929450","2008-10-23T16:12:21.000Z","FOX 9 Chief Meteorologist Ian Leonard...love my life, love my wife, love my daughters and love my dog...kinda like the cat. #stayskyaware","","7 photos that show how destructive the Colorado flooding has been... http://t.co/YlIcVO1mio","","","","en","","","","","","","","false","0","false","","","false","","15278","","","","","","","","","","","","true","","","","false","","","false","380100025532964864","ian leonard","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","22521","http://t.co/DSooL7pPGH","true","false","","","","","259","[http://fb.me/WlPfqZar]","","","","Minneapolis","2","","","","","-1","ian_leonard","","","","2013-09-17T22:44:42.000Z","","",""
"5","134","Cool Mom Picks","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","380101399406997505","1870073726","2013-09-16T03:14:30.000Z","","","Here's how you can help the Colorado flooding victims: http://t.co/3Wit38OU5a","","","en","en","false","[16492009]","","52827","http://t.co/CQbHdnP6qV","true","false","false","3","false","","3180","false","[http://ow.ly/oXtmj]","3","Brooklyn + Philly + Beyond","","","0","-1","","","coolmompicks","","","2013-09-17T22:50:10.000Z","false","","","","false","515079","6907","false","380121823339220993","thida","16492009","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2008-09-27T22:36:02.000Z","","We get it. We're parents too.","","Here's how you can help the Colorado flooding victims: http://t.co/3Wit38OU5a","en","","RT @coolmompicks: Here's how you can help the Colorado flooding victims: http://t.co/3Wit38OU5a","false","en","","13","","false","false","3","false","false","","0","[http://ow.ly/oXtmj]","false","","7146","","0","","","","","-1","ravysambau","","false","","2013-09-18T00:11:19.000Z","","[coolmompicks]","false"
"1433","152","","","","","338465827","2011-07-19T16:36:40.000Z","Provides timely alternative news feeds. #PatriotRadio #NWO #Illuminati #RonPaul #chemtrails #AlexJones #radio #news #followback #autofollowback","","Colorado Towns Are Left Stranded in Deadly Floods -  “This is not your ordinary disaster,” said Joe Pelle, the... http://t.co/KcGg1Yg6Kl","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","380156849980321792","U.S. Radio News","","<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","","","","","","en","","","false","","","1148425","http://t.co/yVLKfPsAof","false","false","","","","","131","[http://j.mp/15Z2E9P]","","","","United States of America","0","","","","","-1","USRadioNews","","","","2013-09-18T02:30:30.000Z","","",""
"2962","2153","","","","","15173910","2008-06-19T22:06:46.000Z","Executive Editor, @NewsCPR; cyclist; Packers fan; K-State alum; ASU alum. I can cook a little.","","Lions, tigers, bears bask in rainwater at Colorado wildlife sanctuary - The Denver Post http://t.co/ChEwbAmB02 via @denverpost #coflood","","","","en","","[8216772]","","","","","","false","0","false","","","false","","523","","","","","","","","","","","","true","","","","false","","","false","379970656437157889","Kevin Dale","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","6540","https://t.co/yGJS4Ap2a8","false","false","","","","","182","[http://www.denverpost.com/breakingnews/ci_24106530/lions-tigers-and-bears-bask-rainwater-at-colorado]","","","","Denver, CO","0","","","","[coflood]","-1","kevindale","","","","2013-09-17T14:10:38.000Z","","[denverpost]",""
"350","267","","","","","18580767","2009-01-03T15:38:04.000Z","NC Healthy, Sustainable Communities/Coal Ash Campaign Coordinator. Issues: Fracking, air toxics, coal ash, pipelines, sustainable development. Timid Tweeter","","Fracking and Colorado Flooding Don’t Mix – EcoWatch: Cutting Edge Environmental News Service http://t.co/E7ss8lFAlP","","","","en","","","","","","","","false","0","false","","","false","","605","","","","","","","","","","","","false","","","","false","","","false","379953426227924992","Therese Vick","","<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","","","","","","en","","","false","","","3266","https://t.co/LdGezymauy","true","false","","","","","16","[http://lnkd.in/bYjwbpy]","","","","Raleigh NC","0","","","","","-1","tvickBREDL","","","","2013-09-17T13:02:10.000Z","","",""
"661","540","","","","","44068841","2009-06-02T05:48:34.000Z","A mystery wrapped in an enigma wrapped in an AWESOME rack. Sometimes Paleo, sometimes not. I swear a lot, ye be warned. Proud nerd & liberal. Fuck Trump.","","@CBSDenver @mariancall is hosting a live+online concert benefit tonight for the #COFlood! Pls share! #MCCOrelief http://t.co/6FRLtzcH4T","-1","","","en","","[16313592, 14414761]","","","","","","false","0","false","","","false","","121","","","","","","","CBSDenver","","","","","false","","","","false","","","false","380084338856955904","Tara Quick","","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","","","","","","en","","","false","","","14338","http://t.co/rWJgBjTfff","false","false","","","","","31","[http://blogs.denverpost.com/nerd/2013/09/17/marian-call-concert-colorado-flood-relief/1080/]","","","","Beyond the Goblin City","0","16313592","","","[COFlood, MCCOrelief]","-1","TigerAngel2","","","","2013-09-17T21:42:22.000Z","","[CBSDenver, mariancall]",""
"2359","544","","","","","173220025","2010-07-31T19:35:43.000Z","Freelance, former Denver Post TV/Theater Critic","","7News gives $10k to #COfloodrelief from Scripps Howard Fund. Who else is stepping up? Telethon tonight 4-10:30. http://t.co/Nx6vBBFanH","","","","en","","","","","","","","false","0","false","","","false","","3049","","","","","","","","","","","","false","","","","false","","","false","380426682126987264","Joanne Ostrow","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","7290","","false","false","","","","","164","[http://bit.ly/18zDrTg]","","","","","0","","","","[COfloodrelief]","-1","joanneostrow","","","","2013-09-18T20:22:43.000Z","","",""
"3382","22","","","","","296275399","2011-05-10T13:53:53.000Z","Compilando más activas tendencias y búsquedas en el Internet + otras redes sociales + empleos en la ciudad de México - Twitting the latest about Mexico City","","RT Colorado Digs Out After 'Biblical' Flooding: Colorado Digs Out After 'Biblical' Flooding http://t.co/6NUPcX4sLp","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","380457980002439168","Ciudad de Mexico","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","366417","","false","false","","","","","80","[http://dlvr.it/4033qw]","","","","Mexico City","0","","","","","-1","Ciudad_D_Mexico","","","","2013-09-18T22:27:05.000Z","","",""
