"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"65","155","9NEWS Denver","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","379554168349814784","296035356","2011-05-10T02:47:38.000Z","In a relationship. Lic.optician. Mother of 4. Love to read.","","15 counties in disaster declaration. FEMA hotline 1-800-621-3362. #COFlood #9NEWSMornings http://t.co/U59daijSjJ","","","en","en","false","[19032473]","","362556","http://t.co/tqpZuE2KEo","true","false","false","10","false","","3396","false","","46","Denver, Colorado","[photo]","","0","-1","","","9NEWS","[COFlood, 9NEWSMornings]","[http://pbs.twimg.com/media/BURygUmCcAARgUx.png]","2013-09-16T10:35:40.000Z","false","","","","false","424277","9184","false","379557311968079872","lou benson","19032473","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-01-15T18:32:46.000Z","","The official Twitter of 9NEWS in Denver, CO. Interact with us! #BeOn9 #9WX We also retweet the #9NEWS team.","","15 counties in disaster declaration. FEMA hotline 1-800-621-3362. #COFlood #9NEWSMornings http://t.co/U59daijSjJ","en","","RT @9NEWS: 15 counties in disaster declaration. FEMA hotline 1-800-621-3362. #COFlood #9NEWSMornings http://t.co/U59daijSjJ","false","en","","991","","false","false","10","false","false","","4","","false","[photo]","3789","Florida","0","","","","[COFlood, 9NEWSMornings]","-1","momb9","","true","[http://pbs.twimg.com/media/BURygUmCcAARgUx.png]","2013-09-16T10:48:09.000Z","","[9NEWS]","false"
"14318","481","","","","","60685222","2009-07-27T19:25:33.000Z","Meteorologist, K-USA 9News, Denver | St. Louis Native | Mom of 2 awesome kids | do-it-yourselfer | HUGE baseball fan... Go Cards!","","Getting reports of light rain in #Gunbarrel this morning! It's so light it's not showing up on radar! #9wx #COFlood http://t.co/hTQqgJVSQF","","","","en","","","","","","","","false","2","false","","","false","","1083","","[photo]","","","","","","","","","","true","","","","false","","","false","379582796550791169","Becky Ditchfield","","<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>","","","","","","en","","","false","","","6456","https://t.co/Tzyuu3ZBcz","false","false","","","","","328","","","","","Denver, CO","0","","","","[Gunbarrel, 9wx, COFlood]","-1","beckyditchfield","","","[http://pbs.twimg.com/media/BUSMisvCQAECA36.png]","2013-09-16T12:29:25.000Z","","",""
"30","90","Ipaidabribe Naija","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","379470277299933184","1389375662","2013-04-29T12:17:31.000Z","Am d gul every1 wil luv 2 meet","","US: Colorado flooding rescue continues

The US state of Colorado is continuing a large-scale rescue operation... http://t.co/uq4FAbW1sl","","","en","en","false","[565222395]","","141820","http://t.co/iXdPAMB3PH","false","false","false","6","false","","31","false","[http://fb.me/28uWZxnUb]","0","","","","0","-1","","","paidabribeNG","","","2013-09-16T05:02:18.000Z","false","","","","false","6754","162","false","379496041579433984","Onwuka cynthia","565222395","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-04-28T04:00:07.000Z","","Is all about fighting corruption to a halt. http://t.co/ek2YDDOF is a unique initiative to tackle corruption by harnessing the collective energy of citizens","","US: Colorado flooding rescue continues

The US state of Colorado is continuing a large-scale rescue operation... http://t.co/uq4FAbW1sl","en","","RT @paidabribeNG: US: Colorado flooding rescue continues

The US state of Colorado is continuing a large-scale rescue operation... http://t…","false","en","","6621","","false","false","6","false","false","","0","","false","","6","Abuja Nigeria","0","","","","","-1","Seantiyah","","false","","2013-09-16T06:44:41.000Z","","[paidabribeNG]","false"
"73","58","Jim Roberts","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","379567373113495552","27277170","2009-03-28T18:10:21.000Z","","","RT @9NEWSWeather: Amazing amount of rain has fallen since last Monday. Check out these totals! #COFlood #9wx http://t.co/LjdTAtM2Qa","","","en","en","false","[14940354, 18732075]","","106801","","true","false","false","5","false","","6563","false","","64","iPhone: 40.751663,-73.989670","","","1","-1","","","nycjim","[COFlood, 9wx]","[http://pbs.twimg.com/media/BUR6NCSCcAEZ7Qo.png]","2013-09-16T11:28:08.000Z","false","","[9NEWSWeather]","","false","206201","2201","false","379568653349294081","Randy Kahle","14940354","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","2008-05-29T03:01:14.000Z","","Full-time student of the news & long-time follower of the Grateful Dead. Editor-in-Chief, 🧀Cheddar. Ex-NYT, Mashable. Listen to the thunder shout.","","RT @9NEWSWeather: Amazing amount of rain has fallen since last Monday. Check out these totals! #COFlood #9wx http://t.co/LjdTAtM2Qa","en","[18732075]","RT @nycjim: RT @9NEWSWeather: Amazing amount of rain has fallen since last Monday. Check out these totals! #COFlood #9wx http://t.co/LjdTAt…","false","en","","550","","true","false","5","false","false","","2","","false","[photo]","21280","Fort Collins, CO","0","","","","[COFlood, 9wx]","-1","RandolphKahle","","true","","2013-09-16T11:33:13.000Z","","[nycjim, 9NEWSWeather]","false"
"1180","4970","","","","","24148403","2009-03-13T09:05:23.000Z","#ResistTrump Putin out of Ukraine 🇺🇦 GLBTQI Rights, Black Lives Matter, Women's rights, Secularism, Social Democrat, anti nazism & communism 🇺🇸","","#coloradoflood : Stories of grief, generosity
http://t.co/MNwzbuoZKA","","","","en","","","","","","","","false","0","false","","","false","","14069","","","","","","","","","","","","false","","","","false","","","false","379633094623756288","MariaDY","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","21098","https://t.co/yvDieg46Lo","true","false","","","","","0","[http://www.cnn.com/2013/09/16/us/colorado-flooding/index.html]","","","","Washington, DC, USA ","0","","","","[coloradoflood]","-1","MariaDY","","","","2013-09-16T15:49:17.000Z","","",""
"1345","157","","","","","615284120","2012-06-22T15:47:50.000Z","T'lates' Manestrum & Alternatif Noose & 'Pinion Update' 'bout ev'10 minnuts, 24/7, translated inta Rednek. #Redneck #Hillbilly
#followback #autofollowback","","Colorado flooding rescue continues -  14 September 2013
Last updated at 17:20 ET Continue reading... http://t.co/VtN2diumAx
 #BoulderCounty","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","379514341315190784","Rednekked","","<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","","","","","","en","","","false","","","853330","http://t.co/OAKYiKjOf5","false","false","","","","","113","[http://j.mp/1edfnhc]","","","","Hillbillyland","0","","","","[BoulderCounty]","-1","Rednekked_","","","","2013-09-16T07:57:24.000Z","","",""
"20721","16830","","","","","282224096","2011-04-14T20:03:58.000Z","Thomas Jefferson is my Great Uncle x7. You could say we’re birds of a feather 😉 Civil discourse only. Fools & trolls are not suffered here. #TeaParty ΜΟΛΩΝ ΛΑΒΕ","","Useless & deadly federal bureaucracy .@hackernewsrss UAV Provides Colorado Flooding Assistance Until FEMA Freaks Out http://t.co/wrCNjo2c51","","","","en","","[1260048757]","","","","","","false","0","false","","","false","","31058","","","","","","","","","","","","false","","","","false","","","false","379630469018447872","WSCP1 #NotABot 🤖 #CCCTrain Comrade","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","233960","","true","false","","","","","121","[http://bit.ly/19Xt3b5]","","","","Back up @WSCP2","0","","","","","-1","WSCP1","","","","2013-09-16T15:38:51.000Z","","[hackernewsrss]",""
"94","162","AnimalPlanet","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","379638361662951424","468960891","2012-01-20T02:51:31.000Z","Kent State alumna | Proud Cleveland ZooParent | Snow gal turned sun gal | Opinions are my own.","","How are animals weathering the storm as floods sweep through Colorado? Click ahead for more on rescue efforts >> http://t.co/2Y31jlesTx","","","en","en","false","[8283082]","","31439","https://t.co/SudGVxU71J","true","false","false","11","false","","6717","false","[http://ow.ly/oUJqW]","49","Silver Spring, MD","","","4","-1","","","AnimalPlanet","","","2013-09-16T16:10:13.000Z","false","","","","false","1663201","12414","false","379645031650320384","Lauren Miller","8283082","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-08-19T12:15:15.000Z","","The official Twitter handle for Animal Planet.","","How are animals weathering the storm as floods sweep through Colorado? Click ahead for more on rescue efforts >> http://t.co/2Y31jlesTx","en","","RT @AnimalPlanet: How are animals weathering the storm as floods sweep through Colorado? Click ahead for more on rescue efforts >> http://t…","false","en","","361","http://t.co/9CPrG0x9pb","false","false","11","false","false","","2","","false","","4456","Saint Petersburg, FL","0","","","","","-1","Lauren_m_Nicole","","true","","2013-09-16T16:36:43.000Z","","[AnimalPlanet]","false"
"659","1243","","","","","55309382","2009-07-09T18:00:19.000Z","@KDVR, @channel2KWGN, Storyteller, photojournalist, dog lover, Denver news guy, SEC football apologist","","@WakeupKoglin @LaPort006 there's flooding in Colorado? Hmmm...... You pulling my chain? #cowx","379563235814281217","","","en","","[132928600, 193142915]","","","","","","false","0","false","","","false","","2772","","","","","","","WakeupKoglin","","","","","false","","","","false","","","false","379590111433719809","Sean Towle","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","6095","https://t.co/WXTq7Na1Um","true","false","","","","","0","","","","","Denver, CO","0","132928600","","","[cowx]","-1","seantowle","","","","2013-09-16T12:58:29.000Z","","[WakeupKoglin, LaPort006]",""
"1011","1222","","","","","569696520","2012-05-03T02:25:26.000Z","#Homeschooling Mom & Tutor. #Christian #Veterans #AmericanPatriot #USA","","Colorado floods: How you can help http://t.co/aismpI02dV #coflood","","","","en","","","","","","","","false","0","false","","","false","","1123","","","","","","","","","","","","false","","","","false","","","false","379643857220009985","Leonora","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","3731","","false","false","","","","","24","[http://m.9news.com/topstory/article?a=355167&f=1272]","","","","Colorado","0","","","","[coflood]","-1","LKonegen","","","","2013-09-16T16:32:03.000Z","","",""
"92","113","","","","","42310106","2009-05-25T00:12:46.000Z","web and app development, runner, cyclist, mom and computer geek in general.","","Video from Jamestown: http://t.co/OpGmhmG30B … via @dailycamera #boulderflood","","","","en","","[14504258]","","","","","","false","0","false","","","false","","301","","","","","","","","","","","","false","","","","false","","","false","379452068483719169","Aileen Jaitin Pierce","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","407","","false","false","","","","","14","[http://www.dailycamera.com/news/boulder-flood/ci_24100959/video-from-jamestown-this-is-where-creek-has]","","","","Boulder, CO","0","","","","[boulderflood]","-1","aileenjp","","","","2013-09-16T03:49:57.000Z","","[dailycamera]",""
"728","1586","Foothills United Way","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","379077862919110657","738690379","2012-08-05T14:40:39.000Z","Grandma. .Life long search for social justice. We love our POTUS,our pets, our family. WE VOTE!","","Your support is desperately needed. Please help now. #COFLOOD #BOULDERFLOOD  #LONGMNOTFLOOD    http://t.co/5UauZR8pIM","","","en","en","false","[20257278]","","1701","http://t.co/kkBHimJie6","true","false","false","9","false","","97","false","[http://alturl.com/axtsf]","955","Lafayette, Colorado","","","4","-1","","","FoothillsUW","[COFLOOD, BOULDERFLOOD, LONGMNOTFLOOD]","","2013-09-15T03:03:00.000Z","false","","","","false","1913","4624","false","379465200832753664","Mr & Mrs Nobody","20257278","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-06T18:15:42.000Z","","Creating positive, lasting change in Boulder and Broomfield Counties, Colorado.","","Your support is desperately needed. Please help now. #COFLOOD #BOULDERFLOOD  #LONGMNOTFLOOD    http://t.co/5UauZR8pIM","en","","RT @FoothillsUW: Your support is desperately needed. Please help now. #COFLOOD #BOULDERFLOOD  #LONGMNOTFLOOD    http://t.co/5UauZR8pIM","false","en","","22708","","false","false","9","false","false","","7","[http://alturl.com/axtsf]","false","","1662","Oregon","0","","","","[COFLOOD, BOULDERFLOOD, LONGMNOTFLOOD]","-1","rwsoto","","false","","2013-09-16T04:42:08.000Z","","[FoothillsUW]","false"
"846","1693","Sammy Beach","<a href=""http://getprismatic.com"" rel=""nofollow"">getprismatic.com</a>","false","379496122571816960","70771720","2009-09-01T20:06:00.000Z","Trying to learn from everything and everybody. I don't always agree with what I retweet. Aviation, politics, technology, photography + interesting things","","#CoFlood | NCUA Activates Disaster Policy - help from your credit union http://t.co/rDGZDLEzhV","","","en","en","false","[427865020]","","140743","","false","false","false","1","false","","354","false","[http://prsm.tc/XSOKfI]","5792","","","","0","-1","","","OccupyDisabled","[CoFlood]","","2013-09-16T06:45:00.000Z","false","","","","false","4035","2754","false","379497023042748416","whatawonderfulworld","427865020","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","2011-12-04T02:18:50.000Z","","I rant and I tweet. A LOT.","","#CoFlood | NCUA Activates Disaster Policy - help from your credit union http://t.co/rDGZDLEzhV","en","","RT @OccupyDisabled: #CoFlood | NCUA Activates Disaster Policy - help from your credit union http://t.co/rDGZDLEzhV","false","en","","43894","","true","false","1","false","false","","24","[http://prsm.tc/XSOKfI]","false","","34659","usa","0","","","","[CoFlood]","-1","misswhatalife","","false","","2013-09-16T06:48:35.000Z","","[OccupyDisabled]","false"
"88","143","Anonymous","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","379403718015205376","505448921","2012-02-27T05:00:06.000Z","The mainstream media spins nothing but deception and distraction.  It is therefore necessary for us to find and share the truth.","","Everything that led to Colorado’s record-breaking flood, and why it will only get worse: http://t.co/Na8evEfnHa #COflood","","","en","en","false","[279390084]","","168427","https://t.co/8GvWnPGZpj","false","false","true","50","false","","16458","false","[http://bit.ly/17ZjSaR]","30","The Interwebs","","","11","-1","","","YourAnonNews","[COflood]","","2013-09-16T00:37:50.000Z","false","","","","false","1673851","870","false","379483152483225600","Reality Deviant(s)","279390084","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-04-09T05:10:37.000Z","","Signal boost for Anonymous operations and resistance movements #400lbCr3w","","Everything that led to Colorado’s record-breaking flood, and why it will only get worse: http://t.co/Na8evEfnHa #COflood","en","","RT @YourAnonNews: Everything that led to Colorado’s record-breaking flood, and why it will only get worse: http://t.co/Na8evEfnHa #COflood","false","en","","9216","http://t.co/O7J7gjabGc","false","false","50","true","false","","7","[http://bit.ly/17ZjSaR]","false","","7477","Pluto, Milky Way","0","","","","[COflood]","-1","RealityDV8News","","false","","2013-09-16T05:53:28.000Z","","[YourAnonNews]","false"
"133","18","","","","","70060174","2009-08-30T05:41:44.000Z","NIJC is a 100% Indian owned 501(c)(3) that provides Training and Technical Assistance for Tribal Governments.","","The Marcellus Effect: Colorado Floods Break Pipeline and Engulf Gas Wells http://t.co/TsqWSDUU9Y","","","","en","","","","","","","","false","0","false","","","false","","4","","","","","","","","","","","","false","","","","false","","","false","379635556713766912","NIJC","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","5525","http://t.co/jHmXPrmcSz","false","false","","","","","5","[http://fb.me/1i8i7Yh32]","","","","Santa Rosa, CA","0","","","","","-1","NIJCtwt","","","","2013-09-16T15:59:04.000Z","","",""
"2138","1386","","","","","338392434","2011-07-19T14:26:56.000Z","The Morning AMp is (@vocalo)'s morning show. Get woke with @JesseMenendez & @JillHopkins. Listen on 91.1FM or stream. 8-10am CST. #publicradiowithswag","","Now: The horrific Colorado floods that have occurred over the weekend. Towns and areas have been evacuated. http://t.co/Rq0aYcWyl5","","","","en","","","","","","","","false","0","false","","","false","","1405","","","","","","","","","","","","true","","","","false","","","false","379604904727150594","Morning AMp","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","13036","https://t.co/DwLv8ArYmc","true","false","","","","","87","[http://vocalo.org/player]","","","","Chicago, IL","0","","","","","-1","TheMorningAMp","","","","2013-09-16T13:57:16.000Z","","",""
