"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"181","525","","","","","237124895","2011-01-12T03:54:33.000Z","F*CK #HASHTAGS and RETWEETS 


IG:iamcholito","","Good morning #pabloPH. Yeay! Di NA kita ramdammmmm. Party NA mamaya. Yuhooooo!","","","","tl","","","","","","","","false","0","false","","","false","","405","","","","","","","","","","","","false","","","","false","","","false","276075133280612352","Joey Galos","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","3963","https://t.co/AOBsHnaynS","true","false","","","","","1","","","","","Quezon City","0","","","","[pabloPH]","-1","iamcholito","","","","2012-12-04T21:26:55.000Z","","",""
"2","25","","","","","983951796","2012-12-02T05:25:32.000Z","Teacher/Tutor/Writer/Psalmer/Lector/Chorister/Musician/Painter/Linguist/Nature & Pet Lover","","@robertspeta @YouTube Thank you Robert for your very informational video report about Super Typhoon Bopha. My province is in Davao Oriental.","275941140677672960","","","en","","[938040668043268097, 10228272]","","","","","","false","0","false","","","false","","0","","","","","","","WHEC_RSPETA","","","","","false","","","","false","","","false","275985614279692288","Naemro Moratz","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","22","","false","false","","","","","0","","","","","San Isidro, Davao Oriental","0","416204683","","","","-1","RomanPMorataIII","","","","2012-12-04T15:31:12.000Z","","[robertspeta, YouTube]",""
"145555","463","","","","","192849591","2010-09-20T09:50:52.000Z","Communications Office of the President of the Philippines","","#PabloPH RT @nababaha: Rainfall amount the past hour. So much better. http://t.co/2qyisxRA","","","","en","","[207812652]","","","","","","false","3","false","","","false","","43","","[photo]","","","","","","","","","","true","","","","false","","","false","275982191727632385","Presidential Comm","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","29778","https://t.co/ZPPOmuE7RV","true","false","","","","","605","","","","","","0","","","","[PabloPH]","-1","pcoogov","","","[http://pbs.twimg.com/media/A9R44K0CcAEGttc.png]","2012-12-04T15:17:36.000Z","","[nababaha]",""
"1582","238","","","","","374932849","2011-09-17T06:35:44.000Z","Haitian-born writer and scientist. Author: We Have Dared to Be Free https://t.co/wR3OhmCKVS. Editor, Haiti Chery","","#Typhoon or #Hurricane, It Kills Mostly the Poor. http://t.co/Y14MDTrr #Haiti #Cuba #Philippines #Cyclone #ClimateChange #Sandy","","","","en","","","","","","","","false","2","false","","","false","","1908","","","","","","","","","","","","false","","","","false","","","false","276036294050709505","Dady Chery","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","34659","http://t.co/Q6GOaG6KYT","false","false","","","","","220","[http://www.dadychery.org/2012/10/31/typhoon-or-hurricane-it-kills-mostly-the-poor/]","","","","","0","","","","[Typhoon, Hurricane, Haiti, Cuba, Philippines, Cyclone, ClimateChange, Sandy]","-1","DadyChery","","","","2012-12-04T18:52:35.000Z","","",""
"285","541","News5 AKSYON","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","276114973388857344","44265383","2009-06-03T01:55:46.000Z","Mapua Judo Club. Photographer. Graphic Designer","","ADVISORY | Mobile phone service interruptions in areas hit by Typhoon Pablo - http://t.co/1crx0hvm http://t.co/jYyRTQZG","","","en","en","false","[133152120]","","321056","https://t.co/wVsDPTNZuJ","true","false","false","1","false","","1114","false","[http://InterAksyon.com, http://fb.me/150KGlOOG]","3248","Philippines","","","0","-1","","","News5AKSYON","","","2012-12-05T00:05:14.000Z","false","","","","false","331264","2185","false","276116388475711488","Canon Yu Delantar","133152120","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-04-15T04:08:32.000Z","","The Official Twitter account of Aksyon, flagship news program of 5 Network 
FB: @News5Everywhere 
Email: News5Aksyon@news5.com.ph","","ADVISORY | Mobile phone service interruptions in areas hit by Typhoon Pablo - http://t.co/1crx0hvm http://t.co/jYyRTQZG","en","","RT @News5AKSYON: ADVISORY | Mobile phone service interruptions in areas hit by Typhoon Pablo - http://t.co/1crx0hvm http://t.co/jYyRTQZG","false","en","","6556","","true","false","1","false","false","","11","[http://InterAksyon.com, http://fb.me/150KGlOOG]","false","","2279","","0","","","","","-1","canondrock","","false","","2012-12-05T00:10:51.000Z","","[News5AKSYON]","false"
"280","142","","","","","47701867","2009-06-16T18:32:03.000Z","Showing live weather conditions and supplying official data to Met Eireann from Killucan Co.Westmeath","","Typhoon Bopha (Cat 5) makes landfall at the Phillipines: Bopha slammed ashore on the Philippine island of M... http://t.co/XgK5WZJH #iwn","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","276133274714255361","Killucan Weather","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","53730","http://t.co/encsnOiLhw","false","false","","","","","7","[http://bit.ly/11QkpHC]","","","","Killucan, Ireland","0","","","","[iwn]","-1","KillucanWeather","","","","2012-12-05T01:17:57.000Z","","",""
"405","439","","","","","68083414","2009-08-23T05:43:07.000Z","Researcher ❤️ Entrepreneur ❤️ Teacher ❤️ Biologist ❤️ Bedroom Singer","","Sana makasama sa relief op later sa ComVal... #PabloPH","","","","tl","","","","","","","","false","0","false","","","false","","1722","","","","","","","","","","","","false","","","","false","","","false","276116895986491392","Ms. Maki","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","17783","https://t.co/NbJ0dxZmGr","true","false","","","","","2","","","","","Republic of Korea","0","","","","[PabloPH]","-1","makildita","","","","2012-12-05T00:12:52.000Z","","",""
"489","258","","","","","307354400","2011-05-29T13:52:45.000Z","young, dumb & broke","7.92354867","things are getting better here #PabloPH and our classes are suspended! GOOD DAY everybody :)","","","","en","","","123.77156042","","","","","false","0","false","","","false","","9399","","","","","","","","","","","","false","","","","false","","","false","276091587543592960","Paula Go","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","9321","https://t.co/bV5KJ9YdFj","true","false","","","","","2","","","","","Philippines","0","","","","[PabloPH]","-1","paulakayego","","","","2012-12-04T22:32:18.000Z","","",""
"431","925","","","","","358087483","2011-08-19T10:48:54.000Z","A collection of alerts for events that could impact business.","","TSR Storm Alert - Typhoon BOPHA: NW Pacific: Storm Alert issued at 4 Dec, 2012 18:00 GMT Typhoon BOPHA (26W)... http://t.co/8868QRMX","","","","en","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","276074151834431489","Global Alert Monitor","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","25446","","false","false","","","","","12","[http://bit.ly/R5qa3c]","","","","Global","0","","","","","-1","Alert_Monitor","","","","2012-12-04T21:23:01.000Z","","",""
"506","317","GMA News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","276135072451665921","37910279","2009-05-05T12:13:05.000Z","Published Poet, Creator/Founder of Philpad and DailyPik","","At 9AM, Dec. 5, the eye of Typhoon #PabloPH was located @115km northeast of Puerto Princesa City | via @dost_pagasa","","","en","en","false","[39453212, 633901259, 202890266]","","553259","http://t.co/ml34b0gh6B","false","false","false","19","false","","8721","false","","368","Philippines","","","2","-1","","","gmanews","[PabloPH]","","2012-12-05T01:25:06.000Z","false","","[115Km, dost_pagasa]","","false","5457441","818","false","276137615852449792","Fehl Dungo","39453212","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-05-12T07:14:09.000Z","","Welcome to the official Twitter account of GMA News in the Philippines.","","At 9AM, Dec. 5, the eye of Typhoon #PabloPH was located @115km northeast of Puerto Princesa City | via @dost_pagasa","en","[633901259, 202890266]","RT @gmanews: At 9AM, Dec. 5, the eye of Typhoon #PabloPH was located @115km northeast of Puerto Princesa City | via @dost_pagasa","false","en","","989","https://t.co/R5jwXVlcEN","false","false","19","false","false","","12","","false","","15909","","0","","","","[PabloPH]","-1","fehl_","","true","","2012-12-05T01:35:12.000Z","","[gmanews, 115Km, dost_pagasa]","false"
"295","836","AccuWeather","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","276074028266037248","36623634","2009-04-30T08:29:48.000Z","Filipino, Airline Trainer, Thomasian, Holiday Maker, Traveler, Aquarian, Water Lover, Chronicler, & the Saviour of the Day","","RT @earthtoday: Photo: Super Typhoon Bopha As Seen From the Space Station http://t.co/CL3SJpk4","","","en","en","false","[19071682, 11229432]","","65332","https://t.co/90ObuebQ4w","true","false","false","2","false","","5378","false","[http://srs.gs/l45]","344","State College, PA","","","2","-1","","","breakingweather","","","2012-12-04T21:22:32.000Z","false","","[earthtoday]","","false","972177","2015","false","276084994093506560","chronicler","19071682","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-01-16T15:43:35.000Z","","Breaking weather alerts and timely weather news updates from @AccuWeather forecasters. Email support@accuweather.com for support.","","RT @earthtoday: Photo: Super Typhoon Bopha As Seen From the Space Station http://t.co/CL3SJpk4","en","[11229432]","RT @breakingweather: RT @earthtoday: Photo: Super Typhoon Bopha As Seen From the Space Station http://t.co/CL3SJpk4","false","en","","4127","","true","false","2","false","false","","7","[http://srs.gs/l45]","false","","110","Orange County, Manila","0","","","","","-1","ajlegaspi","","true","","2012-12-04T22:06:06.000Z","","[breakingweather, earthtoday]","false"
"20","189","Unang Hirit","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","276076108334649345","189863514","2010-09-12T12:49:27.000Z","Do more than exist. ✨","","#PabloPH Emergency Numbers: Red Cross: 143 & 911-1876, PAGASA 433-8526, PHL Coast Guard: 527-3877, 527-8481, 0917-PCG-DOTC #UnangHirit","","","en","en","false","[128769826]","","72156","https://t.co/ojE41Ldwm0","true","false","false","29","false","","443","false","","70","UH Studio, Q.C., Philippines","","","6","-1","","","UnangHirit","[PabloPH, UnangHirit]","","2012-12-04T21:30:48.000Z","false","","","","false","200190","881","false","276078132228943872","Nina Bebe","128769826","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-04-02T04:12:54.000Z","","The official Twitter account of the leading and longest-running morning show in the Philippines | Mon-Fri, 5AM #UnangHirit #PambansangMorningShow","","#PabloPH Emergency Numbers: Red Cross: 143 & 911-1876, PAGASA 433-8526, PHL Coast Guard: 527-3877, 527-8481, 0917-PCG-DOTC #UnangHirit","en","","RT @UnangHirit: #PabloPH Emergency Numbers: Red Cross: 143 & 911-1876, PAGASA 433-8526, PHL Coast Guard: 527-3877, 527-8481, 0917-PC ...","false","en","","243","","true","false","29","false","false","","0","","false","","7950","Philippines","0","","","","[PabloPH]","-1","nina_mushroom","","false","","2012-12-04T21:38:50.000Z","","[UnangHirit]","false"
"563","419","","","","","69298275","2009-08-27T14:03:25.000Z","transcender. chikadora. mafia-wannabe. working to sell the unconventional to the mainstream.","","praying for our kababayans in visayas & mindanao hit again by another disaster ..#typhoonpablo maglaho ka na!","","","","tl","","","","","","","","false","0","false","","","false","","754","","","","","","","","","","","","false","","","","false","","","false","275987732394811393","CJ","","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","","","","","","en","","","false","","","3232","https://t.co/L0j38kuryG","true","false","","","","","13","","","","","Philippines","0","","","","[typhoonpablo]","-1","cjlagarista","","","","2012-12-04T15:39:37.000Z","","",""
"85","152","","","","","326230817","2011-06-29T15:57:58.000Z","Just another boring guy that does a lot of exciting stuffs that no one will understand! hahaha!","","Mas enjoy ko pa si #TyphoonPablo kaysa makita pagmumukha ni #Amalayer. Late reaxon aq sa kaniya, kakainis kc kababawan niya. Pagpasenxahan.","","","","tl","","","","","","","","false","0","false","","","false","","44","","","","","","","","","","","","false","","","","false","","","false","276141227127214082","Nikko Moreno","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","963","","false","false","","","","","0","","","","","Davao City","0","","","","[TyphoonPablo, Amalayer]","-1","NiknikMoreno","","","","2012-12-05T01:49:33.000Z","","",""
"633","1134","God Almighty","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","275975148824313856","82007524","2009-10-13T04:07:09.000Z","A renaissance soul | S R V","","Let us pray for our fellow filipinos in the Visayas and Mindanao region. #PabloPH","","","en","en","false","[345328607]","","7202","","false","false","false","523","false","","509","false","","45","Earth","","","147","-1","","","Godstagram","[PabloPH]","","2012-12-04T14:49:37.000Z","false","","","","false","361012","886","false","275977217278889984","Alanna Deborah","345328607","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","2011-07-30T12:10:45.000Z","","Sharing the Words of God","","Let us pray for our fellow filipinos in the Visayas and Mindanao region. #PabloPH","en","","RT @Godstagram: Let us pray for our fellow filipinos in the Visayas and Mindanao region. #PabloPH","false","en","","15443","","false","false","523","false","false","","1","","false","","26","","0","","","","[PabloPH]","-1","alannadeb","","false","","2012-12-04T14:57:50.000Z","","[Godstagram]","false"
"648","484","","","","","96624621","2009-12-13T20:59:04.000Z","","","Philippines hit by Typhoon Bopha: More than 40,000 people are moved into shelter as a typhoon hits the southern Philippines, with rep...","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","275977137578713088","david","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","135243","","false","false","","","","","9","","","","","","0","","","","","-1","websitenewsman","","","","2012-12-04T14:57:31.000Z","","",""
"17747","143","","","","","214795475","2010-11-12T07:23:55.000Z","#Meteorología.  #Geológica.  #Astronomía.  | Tiempo y Clima. Twitter dedicado a informar datos, curiosidades y noticias de Meteorología de Uruguay y el Mundo  -","","Tifón #Bopha afecta en Filipinas, Océano Pacífico (4/12/2012) VIDEO: http://t.co/lo8dAd31","","","","es","","","","","","","","false","0","false","","","false","","11188","","","","","","","","","","","","false","","","","false","","","false","276032535941742593","Met Uy Estacion bcp","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","es","","","false","","","24392","https://t.co/O5jYxifU7o","true","false","","","","","250","[http://youtu.be/xsQcThXqF3o]","","","","Salto, Uruguay","0","","","","[Bopha]","-1","Estacion_bcp","","","","2012-12-04T18:37:39.000Z","","",""
"170","492","Unang Hirit","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","276070899931807744","157578044","2010-06-20T06:38:53.000Z","Na Kim Manapat | Loan Star | Thr33 L3gg3d | Capital R | I Don't Think So | I Know So","","#PabloPH Signal #3: Northern Palawan including Calamian Group Of Islands #UnangHirit","","","en","en","false","[128769826]","","72156","https://t.co/ojE41Ldwm0","true","false","false","1","false","","443","false","","808","UH Studio, Q.C., Philippines","","","0","-1","","","UnangHirit","[PabloPH, UnangHirit]","","2012-12-04T21:10:06.000Z","false","","","","false","200190","881","false","276073208124407808","K.I.M.","128769826","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-04-02T04:12:54.000Z","","The official Twitter account of the leading and longest-running morning show in the Philippines | Mon-Fri, 5AM #UnangHirit #PambansangMorningShow","","#PabloPH Signal #3: Northern Palawan including Calamian Group Of Islands #UnangHirit","en","","RT @UnangHirit: #PabloPH Signal #3: Northern Palawan including Calamian Group Of Islands #UnangHirit","false","en","","6776","https://t.co/U0aIDrNhHC","true","false","1","false","false","","2","","false","","7950","","0","","","","[PabloPH, UnangHirit]","-1","KimManapat","","false","","2012-12-04T21:19:16.000Z","","[UnangHirit]","false"
