"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"116","106","Filipino Problems","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","390274822669750272","13696362","2008-02-19T23:54:47.000Z","24-y.o. medical scribe & future physician ☤ Calvin College BS • Univ of Michigan MS 〽️ {{@domenick12}}","","Please pray for those affected by the earthquake in the Philippines. Also make sure to give your relatives a call & make sure they're okay!","","","en","en","false","[412767463]","","1776","","false","false","false","351","false","","120","false","","2203","","","","247","-1","","","Filipino_probs","","","2013-10-16T00:35:43.000Z","false","","","","false","39691","4","false","390277516780666881","Carmen ღ","412767463","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-11-15T03:25:24.000Z","","","","Please pray for those affected by the earthquake in the Philippines. Also make sure to give your relatives a call & make sure they're okay!","en","","RT @Filipino_probs: Please pray for those affected by the earthquake in the Philippines. Also make sure to give your relatives a call & mak…","false","en","","6608","","false","false","351","false","false","","1","","false","","9","Louisville, KY","0","","","","","-1","carmenveab","","false","","2013-10-16T00:46:25.000Z","","[Filipino_probs]","false"
"2086","1326","","","","","350946416","2011-08-08T15:17:12.000Z","We track all the #Patriots News you need!   Thanks for following and please send along any suggestions you have.","","Major Earthquake Strikes Central Philippines - New York Times.. http://t.co/sCMvLFWYJQ #Patriots #NFL","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","390147585639337985","Patriots News","","<a href=""http://www.twiterbytopic.com"" rel=""nofollow"">post from php shs</a>","","","","","","en","","","false","","","119069","http://t.co/Ebl6jeQsyW","false","false","","","","","52","[http://q.gs/4uwyM]","","","","Patriots Land","0","","","","[Patriots, NFL]","-1","Track_Patriots","","","","2013-10-15T16:10:07.000Z","","",""
"83","8","","","","","40373973","2009-05-16T00:47:34.000Z","It's not about me but about Him.","","93 Killed in Philippines Earthquake http://t.co/Xw2kecP8Wk","","","","en","","","","","","","","false","0","false","","","false","","10","","","","","","","","","","","","false","","","","false","","","false","390263121941499904","Pastor Jack Wilson","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","67346","http://t.co/unoJOcvSr7","false","false","","","","","12","[http://fb.me/1GfQzxX6d]","","","","Payatas, Philippines","0","","","","","-1","PastorJack","","","","2013-10-15T23:49:13.000Z","","",""
"229","703","","","","","133254174","2010-04-15T11:48:07.000Z","IG: iamsboongaling 🔸 Writer and photographer wannabe. Frustrated Musician. Nurse. Wanderlust. Traveler. Stupid.

**FAIL SPECTACULARLY**","","Nakakalungkot malamang puro simbahan ang nasira ng lindol.. #PrayForVisayas #PrayForBohol #PrayForCebu","","","","tl","","","","","","","","false","0","false","","","false","","4338","","","","","","","","","","","","false","","","","false","","","false","390136432980803584","Sara Boongaling","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","4952","","false","false","","","","","21","","","","","","0","","","","[PrayForVisayas, PrayForBohol, PrayForCebu]","-1","iamsboongaling","","","","2013-10-15T15:25:48.000Z","","",""
"77","325","","","","","1113357338","2013-01-23T03:43:23.000Z","Hanggang sa dulo..... #maichard and #sarahg fan....","","@aellamharine  may viber ako sa u.. i hope ur ok ai... pati na din si @its_reen2590, ingat kayo jan.. #PrayForVisayas","-1","","","tl","","[936197095, 193464359]","","","","","","false","0","false","","","false","","114","","","","","","","aellamharine","","","","","false","","","","false","","","false","390297653642149888","Lorie♥♥♥","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","3957","","false","false","","","","","0","","","","","Davao City","1","936197095","","","[PrayForVisayas]","-1","itzzmelorie","","","","2013-10-16T02:06:26.000Z","","[aellamharine, its_reen2590]",""
"1605","1611","Hobo Cuteness","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","390196432902569984","941365831","2012-11-11T13:58:42.000Z","aka Soula slash anaL // swanqueen and carese trash","","Oh my gosh I hope people in Philippines are ok, I just saw the earthquake in the news! Prayers to you guys!","","","fr","en","false","[75346344]","","130739","","true","false","false","2","false","","59","false","","14659","In my room, probably sleeping","","","4","-1","","","SashaRK27","","","2013-10-15T19:24:13.000Z","false","","","","false","7190","256","false","390197636244209665","soula","75346344","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-09-18T18:15:34.000Z","","College student and lover of life. Fan of everything Korean. Just be healthy and fuck everyone.","","Oh my gosh I hope people in Philippines are ok, I just saw the earthquake in the news! Prayers to you guys!","el","","RT @SashaRK27: Oh my gosh I hope people in Philippines are ok, I just saw the earthquake in the news! Prayers to you guys!","false","en","","23099","https://t.co/Rwsn5fSKIl","true","false","2","false","false","","18","","false","","5130","The Enchanted Forest","0","","","","","-1","Caskett_Heat","","false","","2013-10-15T19:29:00.000Z","","[SashaRK27]","false"
"54","1","","","","","1114625791","2013-01-23T15:21:01.000Z","I have no strong feelings one way or another.","","Dozens dead as magnitude-7.1 earthquake hits the Philippines http://t.co/4kPi8DJSjF","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","390158830551977984","Neutrality Polls","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","es","","","false","","","49282","","false","false","","","","","1","[http://ow.ly/2AKwrQ]","","","","Neutral","0","","","","","-1","NeutralityPolls","","","","2013-10-15T16:54:48.000Z","","",""
"1259","11","","","","","1221545377","2013-02-26T12:40:13.000Z","Aegis PH is now with the Teleperformance team!","","[UPDATE] Your collective efforts have made it possible for us to continue providing the best customer experience possible. #Cebu","","","","en","","","","","","","","false","0","false","","","false","","13","","","","","","","","","","","","false","","","","false","","","false","390462166823755776","TeleperformancePh2","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","688","http://t.co/LdsDnEAnA8","false","false","","","","","5","","","","","Manila | Baguio | Cebu","0","","","","[Cebu]","-1","tp_philippines2","","","","2013-10-16T13:00:09.000Z","","",""
"1040","1139","CNN International","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","390306493133647872","120533938","2010-03-06T18:48:40.000Z","Living life to fullest. First they ignored me, then they laughed at me, now they are fighting me then I win. As Mahatma Gandhi put it.","","Death toll rises to 99 following Tuesday's earthquake in the Philippines, officials say. http://t.co/uFHlu1Vh84 #earthquakePH","","","en","en","false","[2097571]","","155812","http://t.co/kdkv08KSgi","true","false","false","78","false","","36353","false","[http://on.cnn.com/19QxTu9]","202","Everywhere","","","6","-1","","","cnni","[earthquakePH]","","2013-10-16T02:41:34.000Z","false","","","","false","7800422","367","false","390308424606420993","Duncan Nyingi","2097571","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","2007-03-24T10:48:14.000Z","","Breaking news from around the world, plus business, style, travel, sport and entertainment. We #gothere.","","Death toll rises to 99 following Tuesday's earthquake in the Philippines, officials say. http://t.co/uFHlu1Vh84 #earthquakePH","en","","RT @cnni: Death toll rises to 99 following Tuesday's earthquake in the Philippines, officials say. http://t.co/uFHlu1Vh84 #earthquakePH","false","en","","11368","http://t.co/8KfdJY8Zgd","true","false","78","false","false","","6","[http://on.cnn.com/19QxTu9]","false","","137","Nairobi","0","","","","[earthquakePH]","-1","DuncanNyingi","","true","","2013-10-16T02:49:14.000Z","","[cnni]","false"
"142","546","Pau Gasol","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","389999698750492672","635771029","2012-07-15T00:23:49.000Z","rak en rol! \m/","","All my support to the families of the victims due to the terrible earthquake that hit central Philippines today.","","","es","en","false","[163559269]","","12396","","false","false","false","3021","false","","14041","false","","826","","","","1609","-1","","","paugasol","","","2013-10-15T06:22:28.000Z","false","","","","false","7725548","330","false","390298031121510400","MJ Pastrana","163559269","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","2010-07-06T18:37:04.000Z","","Barcelona, Memphis, Los Angeles, Chicago, San Antonio... And Twitter!! https://t.co/Ufq0n4oC9f","","All my support to the families of the victims due to the terrible earthquake that hit central Philippines today.","en","","RT @paugasol: All my support to the families of the victims due to the terrible earthquake that hit central Philippines today.","false","en","","2392","https://t.co/3xfu6JLwF6","false","false","3021","false","false","","0","","false","","1135","Manila","0","","","","","-1","mj_pastrana","","true","","2013-10-16T02:07:56.000Z","","[paugasol]","false"
"1051","631","","","","","413969573","2011-11-16T13:29:01.000Z","SAESI has been in existence for 52 years and runs with the objective of creating opportunities to enhance the Fire and Emergency Services in South Africa.","","The death toll from a strong earthquake in the central Philippines has risen to almost 100 http://t.co/6lYUgDvbdF","","","","en","","","","","","","","false","0","false","","","false","","230","","","","","","","","","","","","false","","","","false","","","false","390397318669025280","SAESI Online","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","4652","http://t.co/xXCBHACnw7","false","false","","","","","19","[http://fb.me/NAYxqnf0]","","","","South Africa","0","","","","","-1","SAESIOnline","","","","2013-10-16T08:42:28.000Z","","",""
"18348","11654","","","","","107432899","2010-01-22T15:00:05.000Z","We publish Best of Tweets. #followback  Check Out- http://t.co/QlSh07NKBy Best of Tweets *Follow us/RT to get your TWEET published @INSUBCONTINENT","","Death Toll Rises to 144 in Philippines Quake http://t.co/JdnmYomEbA","","","","en","","","","","","","","false","0","false","","","false","","93605","","","","","","","","","","","","false","","","","false","","","false","390451974673428480","#TISNews","","<a href=""http://www.theindiansubcontinent.com"" rel=""nofollow"">TheIndianSubcontinentNewsAgency</a>","","","","","","en","","","false","","","862869","http://t.co/gYWqYYi0QF","false","false","","","","","279","[http://tinyurl.com/pejrnss]","","","","Delhi","0","","","","","-1","INSubcontinent","","","","2013-10-16T12:19:39.000Z","","",""
"16","36","","","","","577091867","2012-05-11T12:25:12.000Z","Get unparalleled market updates.. Real time news and trading signals.
ModelCoach Plus gives you the necessary edge in trading the Financial market.","","""@Reuters: Death toll from Philippines quake at 107, more people missing http://t.co/SYpQF3rPwG""","","","","en","","[1652541]","","","","","","false","0","false","","","false","","9","","","","","","","","","","","","false","","","","false","","","false","390426896909234176","ModelCoach Plus","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","567","http://t.co/zRU00zqc9I","false","false","","","","","1","[http://reut.rs/1aM1Yrl]","","","","","0","","","","","-1","ModelCoach","","","","2013-10-16T10:40:00.000Z","","[Reuters]",""
"102","357","","","","","449729901","2011-12-29T12:35:48.000Z","true blooded Laker fan and Kobe is the best player in the planet.","","A year ago at Baclayon Church Bohol.. :( #prayforbohol #PrayforCebu http://t.co/wIxnt4x4Ov","","","","en","","","","","","","","false","0","false","","","false","","91","","","","","","","","","","","","false","","","","false","","","false","390492730696413184","ARjerey","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","2142","","true","false","","","","","0","[http://instagram.com/p/fiFGJFQKiz/]","","","","Philippines","1","","","","[prayforbohol, PrayforCebu]","-1","arjerey","","","","2013-10-16T15:01:36.000Z","","",""
"465","877","Sandara Park","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","389961454033444865","129727815","2010-04-05T06:34:46.000Z","vip to my bb ahjussi(s)","","#prayforbohol #prayforcebu","","","ko","und","false","[828742454]","","6291","https://t.co/WAP4lxozDc","true","false","false","5098","false","","6552","false","","4916","","","","3045","-1","","","krungy21","[prayforbohol, prayforcebu]","","2013-10-15T03:50:30.000Z","false","","","","false","5216473","189","false","390347750409109504","pau🌸","828742454","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-09-17T09:51:13.000Z","","투애니원의 상큼한보컬 & 신인여배우 2NE1's fresh vocal & Pambansang krungkrung ng Pilipinas & Actress","","#prayforbohol #prayforcebu","en","","RT @krungy21: #prayforbohol #prayforcebu","false","und","","27395","","true","false","5098","false","false","","4","","false","","221","","0","","","","[prayforbohol, prayforcebu]","-1","agashiseyo","","true","","2013-10-16T05:25:30.000Z","","[krungy21]","false"
"1160","1787","","","","","464762477","2012-01-15T16:07:35.000Z","","","Philippines earthquake: Death toll hits 110, rescue operation underway http://t.co/AoZPUaZNXe","","","","en","","","","","","","","false","0","false","","","false","","17276","","","","","","","","","","","","false","","","","false","","","false","390372681326944257","Annabelle Pérez","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","399219","","false","false","","","","","573","[http://dlvr.it/48Cpd7]","","","","","0","","","","","-1","AnnabellePerez0","","","","2013-10-16T07:04:34.000Z","","",""
"70","602","","","","","710148992","2012-07-22T05:23:32.000Z","i am music lover, god fearing, flexible and awesome :)","","#prayforbohol #prayforcebu #Godisgood #goodnight http://t.co/mjrTaZi1WE","","","","und","","","","","","","","false","0","false","","","false","","9","","","","","","","","","","","","false","","","","false","","","false","390502138520293376","hayleybherry","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","557","","true","false","","","","","0","[http://instagram.com/p/fiJdjCxE_O/]","","","","","0","","","","[prayforbohol, prayforcebu, Godisgood, goodnight]","-1","hayleybherry","","","","2013-10-16T15:38:59.000Z","","",""
"205177","752","","","","","21281712","2009-02-19T07:38:15.000Z","Real-time updates from SunStar's network of community newspapers. Your link to home in the Philippines.","","Death toll in #Cebu, #Bohol quake now 144 http://t.co/Vqa51woRn0 #earthquakePH","","","","en","","","","","","","","false","5","false","","","false","","230","","","","","","","","","","","","false","","","","false","","","false","390438276042989568","SunStar Philippines","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","122952","http://t.co/y49zF8OwIq","true","false","","","","","663","[http://goo.gl/1ROlhh]","","","","Cebu City, Philippines","0","","","","[Cebu, Bohol, earthquakePH]","-1","sunstaronline","","","","2013-10-16T11:25:13.000Z","","",""
