"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"15","66","","","","","580511387","2012-05-15T03:48:16.000Z","","","@KimKardashian pls help us pray for our country. Hope this incessant rain wud stop real soon :( #depressing #rescuePH #PRAYFORTHEPHILIPPINES","-1","","","en","","[25365536]","","","","","","false","0","false","","","false","","2","","","","","","","KimKardashian","","","","","false","","","","false","","","false","232901249618563073","dian mundo","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","61","","false","false","","","","","0","","","","","","0","25365536","","","[depressing, rescuePH, PRAYFORTHEPHILIPPINES]","-1","dianfierce14","","","","2012-08-07T18:09:19.000Z","","[KimKardashian]",""
"901","789","","","","","337257091","2011-07-17T18:41:41.000Z","catch me @phoenixlights Basshead for life.Bassnectar. https://t.co/NClxeDSWCc.Tacos.420.","38.94244469","RT“@gmanews: NDRRMC: Nearly 50% of Metro Manila submerged in floodwater due to heavy monsoon rains. #ReportersNotebook” #rescuePH","","","","en","","[39453212]","-76.95283945","","","","","false","0","false","Brentwood, MD","","false","","3213","","","","","","","","","","","","false","","","","false","","","false","232888532488826881","john the basshead","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","8911","https://t.co/c8TCiWCvYK","true","false","","","","","11","","","","","Washington DC","0","","[[38.935209, -76.96233], [38.935209, -76.949406], [38.953826, -76.949406], [38.953826, -76.96233]]","","[ReportersNotebook, rescuePH]","-1","Rineans06","","","","2012-08-07T17:18:47.000Z","","[gmanews]",""
"113","116","","","","","629294922","2012-07-07T10:36:14.000Z","Redeemed by the Holy blood of the Lamb that was slain. Worthy is He to be praised!","","@keyyteee: UST naman ang tulungan natin!!! Wala na din silang fuel for the generators. All have shut down. @kc_concepcion  #rescuePH","-1","","","tl","","[785043752951742464]","","","","","","false","0","false","","","false","","625","","","","","","","korengtorres","","","","","false","","","","false","","","false","232894912016814081","Koreng","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","5539","http://t.co/xOwfd08Lg2","true","false","","","","","0","","","","","Here today, gone tomorrow.","0","629294922","","","[rescuePH]","-1","korengtorres","","","","2012-08-07T17:44:08.000Z","","[kc_concepcion]",""
"200","177","Francine Prieto","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","232876458752761857","241876220","2011-01-23T10:40:59.000Z","God, Lester, Cassie and Maiden, got all I need now || 06/18/2013","","paki-tag yung involve sa MEYCAUAYAN,BULACAN kanina pa sila humihingi ng tulong wala pa raw nag-rescue. #rescuePH","","","en","tl","false","[473381522]","","132459","https://t.co/thA2oQsW2W","true","false","false","92","false","","126","false","","695","Philippines","","","2","-1","","","NorWEIRDgian","[rescuePH]","","2012-08-07T16:30:49.000Z","false","","","","false","39800","295","false","232893980885516288","XLLJSLJVR ♥","473381522","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-01-24T22:39:33.000Z","","Filipino TV Actress     https://t.co/s9G95OFoj9","","paki-tag yung involve sa MEYCAUAYAN,BULACAN kanina pa sila humihingi ng tulong wala pa raw nag-rescue. #rescuePH","en","","RT @NorWEIRDgian: paki-tag yung involve sa MEYCAUAYAN,BULACAN kanina pa sila humihingi ng tulong wala pa raw nag-rescue. #rescuePH","false","tl","","4487","http://t.co/zfZMvl7kyx","false","false","92","false","false","","3","","false","","1369","Pasay City, Philippines","0","","","","[rescuePH]","-1","xielLabsHim","","false","","2012-08-07T17:40:26.000Z","","[NorWEIRDgian]","false"
"173","186","","","","","141547654","2010-05-08T10:56:31.000Z","","","Philippines floods: Manila submerged leaving 9 dead and scores homeless http://t.co/8sFd7XLo via @MailOnline","","","","en","","[15438913]","","","","","","false","0","false","","","false","","153","","","","","","","","","","","","false","","","","false","","","false","232886246580559872","shaNti","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","1896","","true","false","","","","","0","[http://bit.ly/RxhQrm]","","","","Selangor, Malaysia","0","","","","","-1","arCheD_VentuRiS","","","","2012-08-07T17:09:42.000Z","","[MailOnline]",""
"112","165","Elmer C. Sotana","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","false","232877900242751488","73826117","2009-09-13T05:58:20.000Z","","","Pls Help! Raiza Lacostales and 3 others trapped @ 39bougainvilla st. Minahan Malanday +639175320538. #RescuePH @keancipriano @6cyclemind","","","en","en","false","[197313429]","","10568","","true","false","false","39","false","","10","false","","0","Philippines","","","0","-1","","","elemooo","[RescuePH]","","2012-08-07T16:36:32.000Z","false","","[keancipriano, 6cyclemind]","","false","182","360","false","232887022526816256","Carla Leandicho","197313429","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-10-01T04:52:37.000Z","","Be a part or be apart!!!","","Pls Help! Raiza Lacostales and 3 others trapped @ 39bougainvilla st. Minahan Malanday +639175320538. #RescuePH @keancipriano @6cyclemind","en","[30194318, 84545474]","RT @elemooo: Pls Help! Raiza Lacostales and 3 others trapped @ 39bougainvilla st. Minahan Malanday +639175320538. #RescuePH @keanciprian ...","false","en","","348","","false","false","39","false","false","","1","","false","","55","","0","","","","[RescuePH]","-1","carlalouie","","false","","2012-08-07T17:12:47.000Z","","[elemooo]","false"
"12","200","Kings' Montessori ♔","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232890178379870208","554489342","2012-04-15T17:06:10.000Z","Graduate in Psychology/ Human / Entrepreneur 
mob.09284876157","","Let's all pray for those who lost their homes and now living in cold and starving... #RescuePH #GodBlessPH #Prayersforeveryone #PrayerWorks","","","en","en","false","[493947514]","","1267","http://t.co/z7WBfaY6Vr","false","false","false","1","false","","0","false","","11","","","","0","-1","","","KMSians","[RescuePH, GodBlessPH, Prayersforeveryone, PrayerWorks]","","2012-08-07T17:25:20.000Z","false","","","","false","305","201","false","232890398966693891","knights","493947514","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-02-16T10:57:46.000Z","","VIKINGS!!","","Let's all pray for those who lost their homes and now living in cold and starving... #RescuePH #GodBlessPH #Prayersforeveryone #PrayerWorks","en","","RT @KMSians: Let's all pray for those who lost their homes and now living in cold and starving... #RescuePH #GodBlessPH #Prayersforevery ...","false","en","","1109","","false","false","1","false","false","","2","","false","","70","Iloilo City,Philippines","0","","","","[RescuePH, GodBlessPH]","-1","PsYcHrOnAlD","","false","","2012-08-07T17:26:12.000Z","","[KMSians]","false"
"340","558","Sophia Bush","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","false","232902847061188609","61139029","2009-07-29T07:18:42.000Z","Happiness Searcher • Curious Wanderer • Addicted Foodie • Klutzy Sports Fan • Peace-Loving Dreamer • Imaginary Fairy Princess • DLSU","","#rescuePH RT @_starzoom: @SophiaBush please #PrayForThePhilippines 90% of our country is said to be flooded. The news  http://t.co/7Bs5AhY5","","","en","en","false","[97082147]","","40390","https://t.co/RBzTqsSmNd","false","false","false","141","false","","7378","false","[http://on.cnn.com/MKRf4T]","379","snacking ... ","","","41","-1","","","SophiaBush","[rescuePH, PrayForThePhilippines]","","2012-08-07T18:15:40.000Z","false","","[SophiaBush]","","false","1388686","1485","false","232907822105497600","Cassie","97082147","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-12-15T23:04:33.000Z","","Storyteller. Activist. Technerd. Obsessed with dogs and interiors @sbxdesign. 👻 SophiaBushSnaps","","#rescuePH RT @_starzoom: @SophiaBush please #PrayForThePhilippines 90% of our country is said to be flooded. The news  http://t.co/7Bs5AhY5","en","[97082147]","RT @SophiaBush: #rescuePH RT @_starzoom: @SophiaBush please #PrayForThePhilippines 90% of our country is said to be flooded. The news  h ...","false","en","","8969","https://t.co/mrrRqAf2ad","true","false","141","false","false","","9","","false","","20926","🇵🇬🇺🇸🇵🇭","0","","","","[rescuePH]","-1","cassiecheng33","","true","","2012-08-07T18:35:26.000Z","","[SophiaBush]","false"
"305","201","","","","","493947514","2012-02-16T10:57:46.000Z","VIKINGS!!","","In other news, UST HOSPITAL'S GENERATOR ALREADY DIED! PLEASE SEND SOME RESCUERS! THERE ARE A LOT OF CRITICAL PATIENTS!! #RescuePH","","","","en","","","","","","","","false","0","false","","","false","","70","","","","","","","","","","","","false","","","","false","","","false","232890122109083648","Kings' Montessori ♔","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","1267","http://t.co/z7WBfaY6Vr","false","false","","","","","0","","","","","","0","","","","[RescuePH]","-1","KMSians","","","","2012-08-07T17:25:06.000Z","","",""
"167","521","Paul Jake Castillo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","232887565378801665","441516723","2011-12-20T05:04:22.000Z","","","“@RescuePH: @RescuePH HELP TEXTLINE : +639051456217 (GLOBE) | +639293510068 (SMART) | +639323608563 (SUN) | #RescuePH”","","","en","en","false","[122605456, 742145928, 742145928]","","10440","","false","false","false","24","false","","685","false","","427","manila... cebu... ","","","2","-1","","","pauljake1222","[RescuePH]","","2012-08-07T17:14:57.000Z","false","","[RescuePH, RescuePH]","","false","266606","394","false","232887844614578176","Princess","122605456","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-03-13T07:57:07.000Z","","Instagram: pauljake_castillo","","“@RescuePH: @RescuePH HELP TEXTLINE : +639051456217 (GLOBE) | +639293510068 (SMART) | +639323608563 (SUN) | #RescuePH”","en","[742145928, 742145928]","RT @pauljake1222: “@RescuePH: @RescuePH HELP TEXTLINE : +639051456217 (GLOBE) | +639293510068 (SMART) | +639323608563 (SUN) | #RescuePH”","false","en","","9447","","false","false","24","false","false","","0","","false","","124","","0","","","","[RescuePH]","-1","iamprincess0308","","false","","2012-08-07T17:16:03.000Z","","[pauljake1222, RescuePH, RescuePH]","false"
"259","366","Jessica♔","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","false","232893963458195456","36270749","2009-04-29T03:12:51.000Z","Jeremiah 29:11 For I know the plans I have for you,” declares the LORD, “plans to prosper you and not to harm you, plans to give you hope and a future.","","“@mggykills NASA BUBONG WITH 1Y/O
BABY. CHARMAINE
DEQUIT 64 LANGKA
ST. BULELAK
MALANDAY
MARIKINA CITY 09172551204 #rescuePH","","","en","tl","false","[38829966]","","5513","","true","false","false","118","false","","1","false","","142","Mla. Philippines","","","1","-1","","","Jekabebss17","[rescuePH]","","2012-08-07T17:40:22.000Z","false","","[mggykills]","","false","161","914","false","232901228659630080","Aybi Advincula","154065813","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-06-10T08:09:54.000Z","","21 » March 21, 2014 » Girl » HappyGOLucky » Iglesia Ni Cristo","","“@mggykills NASA BUBONG WITH 1Y/O
BABY. CHARMAINE
DEQUIT 64 LANGKA
ST. BULELAK
MALANDAY
MARIKINA CITY 09172551204 #rescuePH","en","[38829966]","RT @jekagreg26: “@mggykills NASA BUBONG WITH 1Y/O
BABY. CHARMAINE
DEQUIT 64 LANGKA
ST. BULELAK
MALANDAY
MARIKINA CITY 09172551204 #rescuePH","false","tl","","4483","","true","false","118","false","false","","1","","false","","96","Calgary, Canada","0","","","","[rescuePH]","-1","QtAybi","","false","","2012-08-07T18:09:14.000Z","","[mggykills]","false"
"208","706","","","","","290884840","2011-05-01T03:27:27.000Z","i sing.act.model :) waiting for my star to shine","14.6208742","@GaryValenciano1  text red <amt> to 2899 donate even small amounts to red cross. 20,50,100.. be generous with our loads.#reliefPH #rescuePH","-1","","","en","","[135901326]","121.0613869","","","","","false","0","false","","","false","","19","","","","","","","GaryValenciano1","","","","","false","","","","false","","","false","232904521179877376","Kris Atinen","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","2000","","true","false","","","","","2","","","","","","0","135901326","","","[reliefPH, rescuePH]","-1","krisatinen","","","","2012-08-07T18:22:19.000Z","","[GaryValenciano1]",""
"1183","1319","","","","","198075449","2010-10-03T08:27:06.000Z","Master of my fate, captain of my soul.","","“@interaksyon: RT @kamrul: #rescuePH #PHalerts @MMDA @interaksyon RESCUE REQUEST! #8 A VILLA ST, BRGY BATIS, SAN JUAN City @RESCUE5PH”","","","","en","","[242696106, 3345601, 171574926, 242696106, 515131545]","","","","","","false","0","false","","","false","","17870","","","","","","","","","","","","false","","","","false","","","false","232903422272229376","Racelle Meneses","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","14041","","true","false","","","","","2","","","","","","0","","","","[rescuePH, PHalerts]","-1","racellemeneses","","","","2012-08-07T18:17:57.000Z","","[interaksyon, kamrul, MMDA, interaksyon, RESCUE5PH]",""
"68","73","Kardel Dalisay","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","false","232916604449591296","227693850","2010-12-17T15:00:09.000Z","world peace !!","","Call PETA at (02) 817-5292 if in need of animal rescue. #RescuePH","","","en","en","false","[384830238]","","20780","https://t.co/MZXahG259z","false","false","false","2","false","","5","false","","83","11th floor","","","0","-1","","","innamacaspac","[RescuePH]","","2012-08-07T19:10:20.000Z","false","","","","false","302","351","false","232920421786341378","Stephanie Kay Reyes","384830238","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","2011-10-04T12:04:39.000Z","","Random internet person - engineer - fried hair","","Call PETA at (02) 817-5292 if in need of animal rescue. #RescuePH","en","","RT @innamacaspac: Call PETA at (02) 817-5292 if in need of animal rescue. #RescuePH","false","en","","2273","","false","false","2","false","false","","1","","false","","9542","Philippines","0","","","","[RescuePH]","-1","steph11kay","","false","","2012-08-07T19:25:30.000Z","","[innamacaspac]","false"
"341","1561","Melanie Dujunco","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232899529085710336","540756866","2012-03-30T11:55:24.000Z","WAIPAHU, HI","","#reliefPH @gangbadoy FOOD & H2O needed. Provident village Melbourne cor Riverside. Aina YAMBAO. with 40 ppl with kids. 09164419616","","","en","en","false","[32467178, 39962482]","","9169","","true","false","false","67","false","","10","false","","171","","","","2","-1","","","schizoprano","[reliefPH]","","2012-08-07T18:02:29.000Z","false","","[gangbadoy]","","false","546","500","false","232904588284526592","Noviecelle Zandueta","32467178","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-04-17T16:26:13.000Z","","I am Melanie:actress/singer/musical theater performer/ choral singer/raket scientist/teacher/proj coordinator/entrepreneur/SCHIZOPRANO says it all","","#reliefPH @gangbadoy FOOD & H2O needed. Provident village Melbourne cor Riverside. Aina YAMBAO. with 40 ppl with kids. 09164419616","en","[39962482]","RT @schizoprano: #reliefPH @gangbadoy FOOD & H2O needed. Provident village Melbourne cor Riverside. Aina YAMBAO. with 40 ppl with ki ...","false","en","","2584","","true","false","67","false","false","","0","","false","","107","","0","","","","[reliefPH]","-1","Noviecelle","","false","","2012-08-07T18:22:35.000Z","","[schizoprano, gangbadoy]","false"
"208","706","ECHO","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","232909627740807168","290884840","2011-05-01T03:27:27.000Z","i sing.act.model :) waiting for my star to shine","","Pls help cherrylyn aggabao pregnant due na po niya on aug 11 61 sitio balot tonsuya malabon city” #rescuePH","","","en","tl","false","[122984184]","","25230","","true","false","false","4","false","","4","false","","19","Manila, Philippines","","","0","-1","","","echotuscano","[rescuePH]","","2012-08-07T18:42:37.000Z","false","","","","false","577","520","false","232912767173144576","Kris Atinen","122984184","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-03-14T15:38:07.000Z","","Extraordinary Exceptional Egocentric","","Pls help cherrylyn aggabao pregnant due na po niya on aug 11 61 sitio balot tonsuya malabon city” #rescuePH","en","","RT @echotuscano: Pls help cherrylyn aggabao pregnant due na po niya on aug 11 61 sitio balot tonsuya malabon city” #rescuePH","false","tl","","2000","","true","false","4","false","false","","2","","false","","1355","","0","","","","[rescuePH]","-1","krisatinen","","false","","2012-08-07T18:55:05.000Z","","[echotuscano]","false"
