"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"234","116","Shah Ali Farhad 🇧🇩","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","330898944957755392","32805972","2009-04-18T05:42:47.000Z","Simple and optimistic. Liberal political views. Believe in power of common people. Engineer by profession. Love my country; and music, movies, books, traveling.","","Women's Mass Demonstration opposing the 13 Anti-Women Talibani demands of #Hefazat, postponed due 2.#Savar, on May9 http://t.co/OF0HssDV7w","","","en","en","false","[185298390]","","7594","","true","false","false","17","false","","37","false","","8","Dhaka","","","1","-1","","","shah_farhad","[Hefazat, Savar]","[http://pbs.twimg.com/media/BJeW1ldCMAESD3y.jpg]","2013-05-05T04:17:11.000Z","false","","","","false","8344","1225","false","331044951704080384","Shahriar Mamun","185298390","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-08-31T17:19:52.000Z","","Senior Analyst at Centre for Research and Information, Lawyer and Political Activist. RTs ≠ Endorsements.","","Women's Mass Demonstration opposing the 13 Anti-Women Talibani demands of #Hefazat, postponed due 2.#Savar, on May9 http://t.co/OF0HssDV7w","en","","RT @shah_farhad: Women's Mass Demonstration opposing the 13 Anti-Women Talibani demands of #Hefazat, postponed due 2.#Savar, on May9 http:/…","false","en","","4246","http://t.co/t8LO9mWkcH","true","false","17","false","false","","2","","false","[photo]","760","Dhaka, Bangladesh ","0","","","","[Hefazat, Savar]","-1","smamun","","false","","2013-05-05T13:57:21.000Z","","[shah_farhad]","false"
"191","655","","","","","63917764","2009-08-08T05:52:22.000Z","FAITH....LIVE...GIVE & NEVER EXPECT to RECEIVE. BELIEVE that You shall be rewarded in this World & THEREAFTER by a Thousand Times & more.....","","@ShahbagInfo Bye Bye..Sad that along it took so many innocent bodies to finally get rid of this #filth #goodriddance #Bangladesh @dirtyjane","-1","","","en","","[1157490888, 966456334433603586]","","","","","","false","0","false","","","false","","17","","","","","","","ShahbagInfo","","","","","false","","","","false","","","false","331272140357763073","Shafiq-uz-Zaman Khan","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","1323","","true","false","","","","","1","","","","","Dhaka City","0","1157490888","","","[filth, goodriddance, Bangladesh]","-1","shafiqZkhan","","","","2013-05-06T05:00:07.000Z","","[ShahbagInfo, DirtyJane]",""
"2307","4928","BBC News (World)","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","331212947785404416","350205018","2011-08-07T11:21:47.000Z","full time villa fan part time mexican tambourine head banger...and the best pound for pound 5aside goalkeeper on the planet!","","PHOTO: Islamist protesters call for death penalty for atheists in #Bangladesh capital Dhaka http://t.co/onMra6G0tW http://t.co/xNNuQnv9ws","","","en","en","false","[742143]","","278463","https://t.co/7NEgoMwJy3","false","false","false","392","false","","108803","false","[http://bbc.in/15mFJty]","47171","London, UK","","","71","-1","","","BBCWorld","[Bangladesh]","[http://pbs.twimg.com/media/BJi0a9ICUAA1iJR.jpg]","2013-05-06T01:04:55.000Z","false","","","","false","23450456","85","false","331324736938328064","Aff Wallace","742143","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-02-01T07:44:29.000Z","","News, features and analysis from the World's newsroom. Breaking news, follow @BBCBreaking. UK news, @BBCNews. Latest sports news @BBCSport","","PHOTO: Islamist protesters call for death penalty for atheists in #Bangladesh capital Dhaka http://t.co/onMra6G0tW http://t.co/xNNuQnv9ws","en","","RT @BBCWorld: PHOTO: Islamist protesters call for death penalty for atheists in #Bangladesh capital Dhaka http://t.co/onMra6G0tW http://t.c…","false","en","","68850","","true","false","392","false","false","","54","[http://bbc.in/15mFJty]","false","[photo]","9","Birmingham","0","","","","[Bangladesh]","-1","affwallace","","true","","2013-05-06T08:29:07.000Z","","[BBCWorld]","false"
"13","65","Anas Altikriti","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","331343759197478913","205176000","2010-10-20T09:21:01.000Z","","","#Bangladesh protests not about Blasphemy laws, but entirely about human rights. Ultra-secularist government has more blood on its hands.","","","en","en","false","[269026493]","","16092","http://t.co/DgEvFVSsU5","false","false","false","85","false","","194","false","","0","London, UK","","","10","-1","","","anasaltikriti","[Bangladesh]","","2013-05-06T09:44:42.000Z","false","","","","false","11289","108","false","331346253730418689","RahinSuperb","269026493","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-03-19T23:43:26.000Z","","Founder & CEO of The Cordoba Foundation","","#Bangladesh protests not about Blasphemy laws, but entirely about human rights. Ultra-secularist government has more blood on its hands.","en","","RT @anasaltikriti: #Bangladesh protests not about Blasphemy laws, but entirely about human rights. Ultra-secularist government has more blo…","false","en","","358","","true","false","85","false","false","","0","","false","","256","Dhaka","0","","","","[Bangladesh]","-1","rahinsuperb","","false","","2013-05-06T09:54:37.000Z","","[anasaltikriti]","false"
"150","126","Saudi Gazette","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","331303379676577792","559922656","2012-04-21T23:04:28.000Z","ayan.ukbd@gmail.com     

British/Bangladeshi","","28 dead as #Bangladesh activists demand blasphemy law http://t.co/WA0lGjzEwj #Dhaka","","","en","en","false","[567289542]","","64497","http://t.co/Mzy2CXSOck","true","false","false","4","false","","979","false","[http://www.saudigazette.com.sa/index.cfm?method=home.regcon&contentid=20130506164526]","0","Jeddah, Saudi Arabia","","","0","-1","","","Saudi_Gazette","[Bangladesh, Dhaka]","","2013-05-06T07:04:15.000Z","false","","","","false","55245","0","false","331315589182259200","M Ayan Miah","567289542","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-04-30T13:01:28.000Z","","The official Twitter account of Saudi Gazette, the tone of truth and moderation.","","28 dead as #Bangladesh activists demand blasphemy law http://t.co/WA0lGjzEwj #Dhaka","en","","RT @Saudi_Gazette: 28 dead as #Bangladesh activists demand blasphemy law http://t.co/WA0lGjzEwj #Dhaka","false","en","","924","","true","false","4","false","false","","0","[http://www.saudigazette.com.sa/index.cfm?method=home.regcon&contentid=20130506164526]","false","","47","London","0","","","","[Bangladesh, Dhaka]","-1","m_ayan_miah","","true","","2013-05-06T07:52:46.000Z","","[Saudi_Gazette]","false"
"5046","4756","BBC News (World)","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","331212947785404416","27457999","2009-03-29T16:56:43.000Z","A Foodie into Science, Tech, Movies, Current & Social Affairs, Ecology & Travels.

Atheist. Loves Animals.

Follow back 90% of the time","","PHOTO: Islamist protesters call for death penalty for atheists in #Bangladesh capital Dhaka http://t.co/onMra6G0tW http://t.co/xNNuQnv9ws","","","en","en","false","[742143]","","278463","https://t.co/7NEgoMwJy3","false","false","false","392","false","","108803","false","[http://bbc.in/15mFJty]","15368","London, UK","","","71","-1","","","BBCWorld","[Bangladesh]","[http://pbs.twimg.com/media/BJi0a9ICUAA1iJR.jpg]","2013-05-06T01:04:55.000Z","false","","","","false","23450456","85","false","331228691575209984","Archwizard","742143","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","2007-02-01T07:44:29.000Z","","News, features and analysis from the World's newsroom. Breaking news, follow @BBCBreaking. UK news, @BBCNews. Latest sports news @BBCSport","","PHOTO: Islamist protesters call for death penalty for atheists in #Bangladesh capital Dhaka http://t.co/onMra6G0tW http://t.co/xNNuQnv9ws","en","","RT @BBCWorld: PHOTO: Islamist protesters call for death penalty for atheists in #Bangladesh capital Dhaka http://t.co/onMra6G0tW http://t.c…","false","en","","63518","","false","false","392","false","false","","345","[http://bbc.in/15mFJty]","false","[photo]","9","3rd Rock from the Yellow Sun","0","","","","[Bangladesh]","-1","archwizard","","true","","2013-05-06T02:07:28.000Z","","[BBCWorld]","false"
"12","74","BBC Breaking News","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","331190567872651265","1377314522","2013-04-24T15:29:29.000Z","","","Four people confirmed dead as police battle Islamic protesters calling for death penalty for atheists in #Bangladesh http://t.co/fIfneCr6N1","","","en","en","false","[5402612]","","34429","http://t.co/vBzl7LOaso","false","false","false","653","false","","131994","false","[http://bbc.in/16JLmli]","18","London, UK","","","58","-1","","","BBCBreaking","[Bangladesh]","","2013-05-05T23:35:59.000Z","false","","","","false","38241638","3","false","331313412342693890","Les Henderson","5402612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-04-22T14:42:37.000Z","","Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.","","Four people confirmed dead as police battle Islamic protesters calling for death penalty for atheists in #Bangladesh http://t.co/fIfneCr6N1","en","","RT @BBCBreaking: Four people confirmed dead as police battle Islamic protesters calling for death penalty for atheists in #Bangladesh http:…","false","en","","89","","true","false","653","false","false","","0","","false","","0","","0","","","","[Bangladesh]","-1","hoxtonlad39","","true","","2013-05-06T07:44:07.000Z","","[BBCBreaking]","false"
"383","1022","","","","","1371207632","2013-04-22T03:57:46.000Z","Loving Life, Family, Music, Football, Movies, Animal.","","RT @BBCBreaking: At least 15 people dead after protests in #Bangladesh capital Dhaka calling for stronger ... http://t.co/0PIBENrFrg","","","","en","","[5402612]","","","","","","false","0","false","","","false","","1238","","","","","","","","","","","","false","","","","false","","","false","331341539341123585","cat lover","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","en","","","false","","","1986","","false","false","","","","","2","[http://m.tmi.me/UpCam]","","","","everywhere","0","","","","[Bangladesh]","-1","frendica19","","","","2013-05-06T09:35:53.000Z","","[BBCBreaking]",""
"20272","875","","","","","262174814","2011-03-07T14:29:54.000Z","International award winning journalist. Currently with @ajenglish @ajarabic All views my own. صحفي حائز على جوائز دولية. آرائي و ليست آراء اي مؤسسة قد اعمل بها.","","#PHOTO purporting to show protesters killed by security forces in #Dhaka #Bangladesh #SiegeDhaka http://t.co/Me21WLridI v","","","","en","","","","","","","","false","14","false","","","false","","1839","","","","","","","","","","","","true","","","","false","","","false","331322883068538880","Jamal Elshayyal جمال","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","16205","https://t.co/HW5gXHMvue","true","false","","","","","492","[http://wp.me/p2jcjb-1pO]","","","","Planet Earth","1","","","","[PHOTO, Dhaka, Bangladesh, SiegeDhaka]","-1","JamalsNews","","","","2013-05-06T08:21:45.000Z","","",""
"256","614","Mir Ahmad BinQuasem","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","331241798083166210","1186229185","2013-02-16T13:20:17.000Z","","","Video: in the midst of this news, DigantaTV broadcast was pulled off by th #Bangladesh Govt http://t.co/FQTI0ElTuh","","","en","en","false","[316414015]","","38524","https://t.co/Pj3GCKo4SM","true","false","false","20","false","","73","false","[http://fb.me/2fCzWTUAb]","0","Dhaka, Bangladesh","","","1","-1","","","mirahmad01","[Bangladesh]","","2013-05-06T02:59:33.000Z","false","","","","false","15891","2350","false","331242780242350083","Khan Bahadur","316414015","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-06-13T12:19:39.000Z","","Practising Barrister, Supreme Court of Bangladesh.Human Rights Activist | Centre for Strategic & Int' Studies @CSIS AIF Int' Fellow 2015-16| Usual caveats","","Video: in the midst of this news, DigantaTV broadcast was pulled off by th #Bangladesh Govt http://t.co/FQTI0ElTuh","en","","RT @mirahmad01: Video: in the midst of this news, DigantaTV broadcast was pulled off by th #Bangladesh Govt http://t.co/FQTI0ElTuh","false","en","","1233","","false","false","20","false","false","","0","[http://fb.me/2fCzWTUAb]","false","","3205","","0","","","","[Bangladesh]","-1","KhanBahadur8","","false","","2013-05-06T03:03:27.000Z","","[mirahmad01]","false"
"38","375","BBC Breaking News","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","331337893236838400","1132364862","2013-01-29T23:17:13.000Z","","","At least 15 people dead after protests in #Bangladesh capital Dhaka calling for stronger Islamic policies http://t.co/ur9GtH4hwE","","","en","en","false","[5402612]","","34429","http://t.co/vBzl7LOaso","false","false","false","142","false","","131994","false","[http://bbc.in/10izYpi]","0","London, UK","","","22","-1","","","BBCBreaking","[Bangladesh]","","2013-05-06T09:21:24.000Z","false","","","","false","38241638","3","false","331339865801232384","Arsenal","5402612","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2007-04-22T14:42:37.000Z","","Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.","","At least 15 people dead after protests in #Bangladesh capital Dhaka calling for stronger Islamic policies http://t.co/ur9GtH4hwE","en","","RT @BBCBreaking: At least 15 people dead after protests in #Bangladesh capital Dhaka calling for stronger Islamic policies http://t.co/ur9G…","false","en","","37","","false","false","142","false","false","","0","","false","","0","","0","","","","[Bangladesh]","-1","Live4Gunners","","true","","2013-05-06T09:29:14.000Z","","[BBCBreaking]","false"
"186","257","Aminul Islam","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","331278076182941698","1351047878","2013-04-14T05:17:44.000Z","I like all democratic & Islamic activities,Basherkella, Banglaspring, Mahmudur Rahman. Hefajot etc.","","@AP Midnight Genocide Report on #Bangladesh on 06/05/13 https://t.co/GqlrCJEaM5 … @BBCWorld @CNN @TheEconomist @amnesty @AFP ........","","","en","en","false","[939406387, 51241574, 742143, 759251, 5988062, 18213483, 380648579]","","1707","","false","false","false","7","false","","2","false","[https://www.facebook.com/photo.php?v=337702056351768&set=vb.303166479805326&type=2&theater]","3","","","51241574","1","-1","","","AminBD_DU","[Bangladesh]","","2013-05-06T05:23:42.000Z","false","","[AP, BBCWorld, CNN, TheEconomist, amnesty, AFP]","","false","882","686","false","331297444614766592","Democracy in BD","939406387","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-11-10T16:20:38.000Z","","Stop killing in the Bangladeshi Border,attacking Palestinians by Terror Israel & all corruption & injustice.Raise your voice against Indian & Israeli oppression","-1","@AP Midnight Genocide Report on #Bangladesh on 06/05/13 https://t.co/GqlrCJEaM5 … @BBCWorld @CNN @TheEconomist @amnesty @AFP ........","en","[51241574, 742143, 759251, 5988062, 18213483, 380648579]","RT @AminBD_DU: @AP Midnight Genocide Report on #Bangladesh on 06/05/13 https://t.co/GqlrCJEaM5 … @BBCWorld @CNN @TheEconomist @amnesty @AFP…","false","en","","495","","true","false","7","false","false","","1","[https://www.facebook.com/photo.php?v=337702056351768&set=vb.303166479805326&type=2&theater]","false","","146","Dhaka, Bangladesh","0","","","AP","[Bangladesh]","-1","na2bd","","false","","2013-05-06T06:40:40.000Z","","[AminBD_DU, AP, BBCWorld, CNN, TheEconomist, amnesty, AFP]","false"
