"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"428","509","","","","","79449303","2009-10-03T12:26:03.000Z","snap: wkrstncstn","","gonna sort out stuff to donate! #ReliefPH","","","","en","","","","","","","","false","0","false","","","false","","7864","","","","","","","","","","","","false","","","","false","","","false","233108775370899456","Wynona","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","12845","","true","false","","","","","3","","","","","","0","","","","[ReliefPH]","-1","wynonacasten","","","","2012-08-08T07:53:57.000Z","","",""
"1183","1874","","","","","166305751","2010-07-13T20:50:36.000Z","Life Sciences Attorney exploring the healthcare, technology, business, bioethics, pharma, device & FDA regulatory landscape. Tweets≠legal advice, RT≠endorsement","","Hashtags Help Coordinate Relief Efforts in Philippine Floods via @mashable http://t.co/wR2H3QPN #socialmedia #emergency","","","","en","","[972651]","","","","","","false","0","false","","","false","","236","","","","","","","","","","","","false","","","","false","","","false","233029884740517888","Donna Hanrahan Gambaccini","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","1620","https://t.co/goHKQtVbVT","true","false","","","","","85","[http://on.mash.to/Qe1wX4]","","","","New York, NY","0","","","","[socialmedia, emergency]","-1","EthicalLens","","","","2012-08-08T02:40:28.000Z","","[mashable]",""
"36","403","","","","","39397876","2009-05-12T01:24:45.000Z","Im so Blessed. Married to a loving husband & a mother of 2 to beautiful kiddos♥a lady with heart of a child♥ talk to me & you'll know me..","","Bgy mali @SanMateoRizal, the town near montalban (rodriguez rizal) is in dire need of help. Pls contact Romina Alfonso 09228440677 #rescueph","","","","en","","[322952860]","","","","","","false","0","false","","","false","","58","","","","","","","","","","","","false","","","","false","","","false","233093885604282368","Jhempotsky","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","1090","","true","false","","","","","0","","","","","","0","","","","[rescueph]","-1","preciousjhem16","","","","2012-08-08T06:54:47.000Z","","[SanMateoRizal]",""
"290","349","","","","","54047252","2009-07-05T23:57:36.000Z","","","Hashtags Help Coordinate Relief Efforts in Philippine Floods: More About: Philippines, disaster relief, flooding http://t.co/0pEDeQLy","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","233013828919635968","mrwanker","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","40829","","false","false","","","","","1","[http://bit.ly/OOypuy]","","","","","0","","","","","-1","mrwankers","","","","2012-08-08T01:36:40.000Z","","",""
"66","333","","","","","423912725","2011-11-29T02:54:03.000Z","","","lets us offer #prayers for our kababayan who are affected by #flood in #Manila. #bangonPilipinas","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","233037333816041473","Rose Linca","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","191","","false","false","","","","","0","","","","","","0","","","","[prayers, flood, Manila, bangonPilipinas]","-1","3Words_imYours","","","","2012-08-08T03:10:04.000Z","","",""
"291","122","","","","","388951479","2011-10-11T16:16:38.000Z","","","😰 omg himnae..“@sphasiaone: 250,000 flee as floods paralyse Philippine capital http://t.co/UUI8XeWY”","","","","en","","[19013879]","","","","","","false","0","false","","","false","","4549","","","","","","","","","","","","false","","","","false","","","false","233012889387147265","rng_hrq","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","23233","","false","false","","","","","8","[http://fb.me/1rbPnsIXZ]","","","","","0","","","","","-1","rng_hrq","","","","2012-08-08T01:32:56.000Z","","[sphasiaone]",""
"2615","1051","Jboy Gonzales SJ","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","233036369126100993","254518112","2011-02-19T12:53:58.000Z","Please hire me","","Pls RT. SUPER URGENT. The Ateneo HS #reliefPH kitchen badly needs food containers (paper, kung pwede. Ok na styro or microwave plastic).","","","en","en","false","[22772781]","","59361","https://t.co/emzxqptQ65","true","false","false","48","false","","253","false","","49265","Quezon City, Philippines","","","1","-1","","","jboygonzalessj","[reliefPH]","","2012-08-08T03:06:14.000Z","false","","","","false","13879","1994","false","233046791971565568","Betty","22772781","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-03-04T13:52:27.000Z","","TV host: ABSCBN's Kape't Pandasal. Asst Director, Senior HS. Environment. Culture. Jesuit Music.","","Pls RT. SUPER URGENT. The Ateneo HS #reliefPH kitchen badly needs food containers (paper, kung pwede. Ok na styro or microwave plastic).","en","","RT @jboygonzalessj: Pls RT. SUPER URGENT. The Ateneo HS #reliefPH kitchen badly needs food containers (paper, kung pwede. Ok na styro or ...","false","en","","79910","","true","false","48","false","false","","4","","false","","1491","","0","","","","[reliefPH]","-1","marguliesbetty","","false","","2012-08-08T03:47:39.000Z","","[jboygonzalessj]","false"
"1777","315","","","","","46299094","2009-06-11T03:04:19.000Z","Didn't they tell you that I was a savage?","","#reliefPH #rescuePH RT @TV5manila: De Los Santos Medical on E. Rod w/o food, power, needs help - http://t.co/Vu7CdGga http://t.co/s6O52kNo","","","","en","","[17122938]","","","","","","false","1","false","","","false","","11369","","","","","","","","","","","","false","","","","false","","","false","233060410885042179","G","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","en","","","false","","","35298","","true","false","","","","","0","[http://InterAksyon.com, http://fb.me/ABGRmk8p]","","","","","0","","","","[reliefPH, rescuePH]","-1","gabbietatad","","","","2012-08-08T04:41:46.000Z","","[TV5manila]",""
"3737","0","","","","","299616090","2011-05-16T12:07:56.000Z","","","Manila floods sweep away peace of mind for UAE Filipinos http://t.co/MaNO4KGU #UAE","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","233099053003571200","24/7Emirates","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","257631","","false","false","","","","","54","[http://dlvr.it/1yy2BM]","","","","","1","","","","[UAE]","-1","247Emirates","","","","2012-08-08T07:15:19.000Z","","",""
"466","357","Kalayaan Sta Barbara","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","233054817319260160","144746344","2010-05-17T05:40:02.000Z","Snapchat: michaginez","","QC based peeps! @GawadKalingaHQ has a relief operation at DAR, along QC circle! Kailangan namin kayo! #reliefPH #operationwalangiwanan","","","en","tl","false","[30785758, 152975564]","","16591","https://t.co/b12pCkkLYT","true","false","false","2","false","","0","false","","1179","Antipolo City","","","0","-1","","","kalayaansb","[reliefPH, operationwalangiwanan]","","2012-08-08T04:19:33.000Z","false","","[GawadKalingaHQ]","","false","489","560","false","233055327367598080","Michelle Ginez","30785758","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-04-13T02:28:50.000Z","","GK Worker. Pinay 🇵🇭 https://t.co/BbLdf4mu03","","QC based peeps! @GawadKalingaHQ has a relief operation at DAR, along QC circle! Kailangan namin kayo! #reliefPH #operationwalangiwanan","en","[152975564]","RT @kalayaansb: QC based peeps! @GawadKalingaHQ has a relief operation at DAR, along QC circle! Kailangan namin kayo! #reliefPH #operati ...","false","tl","","20498","https://t.co/MMv21n1Oca","true","false","2","false","false","","7","","false","","2536","MNL","0","","","","[reliefPH]","-1","michaginez","","false","","2012-08-08T04:21:34.000Z","","[kalayaansb, GawadKalingaHQ]","false"
"16315","912","Victory Fort","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","233103210301243392","365144915","2011-08-30T23:00:24.000Z","A man who seeks for accomplishment, not a boy who merely vies for attention. What I do: ✈️🏨🎤🏆💪🏽⚖️","","RT @ferdiecabiling: Where to bring your donations? Under CHURCH heading. Thanks GMA News! #reliefPH http://t.co/Y6xvnPkE","","","en","en","false","[18964119, 5734822]","","2391","https://t.co/nrzjztmLrs","false","false","false","6","false","","90","false","[http://www.gmanetwork.com/news/story/268714/news/nation/relief-where-to-bring-your-donations-or-to-volunteer]","1456","Bonifacio Global City","","","0","-1","","","VictoryFort","[reliefPH]","","2012-08-08T07:31:50.000Z","false","","[ferdiecabiling]","","false","18898","66","false","233104295887785984","Jan Alba","18964119","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-01-14T02:40:46.000Z","","Victory Fort Bonifacio is a church in Bonifacio Global City (BGC), Taguig that exists to honor God and make disciples.","","RT @ferdiecabiling: Where to bring your donations? Under CHURCH heading. Thanks GMA News! #reliefPH http://t.co/Y6xvnPkE","en","[5734822]","RT @VictoryFort: RT @ferdiecabiling: Where to bring your donations? Under CHURCH heading. Thanks GMA News! #reliefPH http://t.co/Y6xvnPkE","false","en","","42506","https://t.co/GphxvSvlJP","true","false","6","false","false","","13","[http://www.gmanetwork.com/news/story/268714/news/nation/relief-where-to-bring-your-donations-or-to-volunteer]","false","","559","Bonifacio Global City","0","","","","[reliefPH]","-1","DearJanAlba","","false","","2012-08-08T07:36:09.000Z","","[VictoryFort, ferdiecabiling]","false"
"202","204","#ILoveBobOng","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","233112564572246016","579547624","2012-05-14T04:31:11.000Z","03071997 | Don't pray for an easy life, pray for the strength to endure a difficult one.","","""Wag ka ng magalala , Hindi niya tayo papabayaan."" - God #bangonPilipinas
#reliefPH
#rescuePH","","","en","tl","false","[917226931]","","20448","https://t.co/c5jaI8ct8n","false","false","false","682","false","","2024","false","","990","PHILIPPINES","","","93","-1","","","TheBobOngQuote","[bangonPilipinas, reliefPH, rescuePH]","","2012-08-08T08:09:01.000Z","false","","","","false","1518966","26","false","233113263313915906","Christian Macato","354675349","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-08-14T03:34:29.000Z","","A dose of inspiration a day! Thank you for over a million followers ❤️","","""Wag ka ng magalala , Hindi niya tayo papabayaan."" - God #bangonPilipinas
#reliefPH
#rescuePH","en","","RT @PinoyBookOfLove: ""Wag ka ng magalala , Hindi niya tayo papabayaan."" - God #bangonPilipinas
#reliefPH
#rescuePH","false","tl","","2323","","false","false","682","false","false","","0","","false","","94","","0","","","","[bangonPilipinas, reliefPH, rescuePH]","-1","TianKnows","","false","","2012-08-08T08:11:47.000Z","","[PinoyBookOfLove]","false"
"19611","1088","","","","","4524501","2007-04-13T17:55:15.000Z","Blogger | Columnist | Co-founder of @TweetUpMNL & #TXTPower | Co-convenor of @MagingLODI & @TheMovementPHL","","Pakiusap: Ang hashtags na #ReliefPH #RescuePH #FloodsPH ay mahalaga.  Gamitin natin ng tama.","","","","tl","","","","","","","","false","8","false","","","false","","14575","","","","","","","","","","","","true","","","","false","","","false","233104102945607680","Tonyo Cruz","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","139360","https://t.co/tu1m6lRLdu","true","false","","","","","559","","","","","Manila, Philippines","0","","","","[ReliefPH, RescuePH, FloodsPH]","-1","tonyocruz","","","","2012-08-08T07:35:23.000Z","","",""
"819","1229","","","","","389505159","2011-10-12T14:53:41.000Z","I'm a dedicated Internet Marketer who's working with small companies to make their presence known over the internet.","","Hashtags Help Coordinate Relief Efforts in Philippine Floods: 

In the midst of widespread flooding in Manila, w... http://t.co/HAJGxIvb","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","233021286413111296","Kenneth Northcutt","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","9050","http://t.co/IjjReboH0z","false","false","","","","","7","[http://bit.ly/MvnNEx]","","","","United States","0","","","","","-1","ProStarAssoc","","","","2012-08-08T02:06:18.000Z","","",""
"903","813","Celine Lim","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","233042103112982528","55527605","2009-07-10T10:35:26.000Z","Dentistry student • 이진기 and LJG's ❤️","","“@LolaSaturnina: Sabi nga nila: work for a cause, not for applause. #reliefPH”","","","en","en","false","[44083738, 434881906]","","53265","https://t.co/GRpo5CEBhC","true","false","false","2","false","","39","false","","2425","Republika ng Pilipinas","","","0","-1","","","imCelineLim","[reliefPH]","","2012-08-08T03:29:01.000Z","false","","[LolaSaturnina]","","false","28600","1043","false","233042312442310656","Andrea Ugalino","44083738","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","2009-06-02T08:12:25.000Z","","My boss is a jewish carpenter. Tomasino. @supremo_rs.","","“@LolaSaturnina: Sabi nga nila: work for a cause, not for applause. #reliefPH”","en","[434881906]","RT @imCelineLim: “@LolaSaturnina: Sabi nga nila: work for a cause, not for applause. #reliefPH”","false","en","","10027","https://t.co/7QsTXjPQCz","true","false","2","false","false","","0","","false","","37872","Quezon City, Philippines","0","","","","[reliefPH]","-1","dreiugalino","","false","","2012-08-08T03:29:51.000Z","","[imCelineLim, LolaSaturnina]","false"
"248","254","","","","","93146788","2009-11-28T08:38:58.000Z","6ft","","This Is The Moment I really Love @Dominiqueantm which had a great Heart For Filipinos | She Is A Total Package Of Modern Woman ♥♥| #reliefPH","","","","en","","[369234942]","","","","","","false","4","false","","","false","","875","","","","","","","","","","","","false","","","","false","","","false","233034200645763074","rem","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","3477","","true","false","","","","","6","","","","","mandaluyong","3","","","","[reliefPH]","-1","rem_pusing7","","","","2012-08-08T02:57:37.000Z","","[Dominiqueantm]",""
"54","82","alessandra de rossi","<a href=""https://twitterrific.com/mac"" rel=""nofollow"">Twitterrific for Mac</a>","false","233058927443578880","704298229","2012-07-19T03:45:47.000Z","i was born to tweet..... follow me, i'll follow back.","","RT @ChiliMedley Twitter accounts u can tweet directly 4 faster rescue response. Pls avoid unnecessary traffic #RescuePH http://t.co/0HTw1yUA","","","en","en","false","[155110443, 70349006]","","36292","https://t.co/EEviulRe3i","false","false","false","17","false","","2237","false","","2","adrift","","","1","-1","","","msderossi","[RescuePH]","[http://pbs.twimg.com/media/AzvrYP7CUAAbwJb.jpg]","2012-08-08T04:35:52.000Z","false","","[ChiliMedley]","","false","1657204","536","false","233059400028418048","Ashel Mhaldita","155110443","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-06-13T04:20:59.000Z","","i'm the last unicorn. i'm alive.","","RT @ChiliMedley Twitter accounts u can tweet directly 4 faster rescue response. Pls avoid unnecessary traffic #RescuePH http://t.co/0HTw1yUA","en","[70349006]","RT @msderossi: RT @ChiliMedley Twitter accounts u can tweet directly 4 faster rescue response. Pls avoid unnecessary traffic #RescuePH h ...","false","en","","1112","","false","false","17","false","false","","0","","false","[photo]","2228","","0","","","","[RescuePH]","-1","RazelSusma","","false","","2012-08-08T04:37:45.000Z","","[msderossi, ChiliMedley]","false"
