"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"725","992","melvin;borges","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","false","240139012956889088","34474705","2009-04-23T01:11:22.000Z","Buscando asilo en otro planeta !!  X que este apesta !
Looking for asylum in another planet, for this one sucks !","","Entonces esto es un circo? #amuay #ptofijo  http://t.co/D1wzslFA","","","es","es","false","[69400794]","","5120","","false","false","false","1","false","","0","false","[http://instagr.am/p/O1wcRsSxui/]","13252","","","","0","-1","","","melvinborges","[amuay, ptofijo]","","2012-08-27T17:29:36.000Z","false","","","","false","258","313","false","240139628466827266","Patricia","69400794","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-08-27T20:51:27.000Z","","Biografia?","","Entonces esto es un circo? #amuay #ptofijo  http://t.co/D1wzslFA","en","","RT @melvinborges: Entonces esto es un circo? #amuay #ptofijo  http://t.co/D1wzslFA","false","es","","44034","","false","false","1","false","false","","10","[http://instagr.am/p/O1wcRsSxui/]","false","","9","","0","","","","[amuay, ptofijo]","-1","chamuriana1","","false","","2012-08-27T17:32:03.000Z","","[melvinborges]","false"
"2664","2747","Lucas Del Moral","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","240109069724176385","208836793","2010-10-28T01:20:38.000Z","#ResistenciaActiva... Ayuda Internacional para mi destruido país Venezuela Urgente!!","","Todavía no han removido escombros de residencias y comercios en cercanías Refinería Amuay. Imposible q no haya muertos o desaparecidos allí","","","es","es","false","[4013010255]","","33841","","false","false","false","41","false","","170","false","","2029","En todas partes ","","","0","-1","","","lgdmrey","","","2012-08-27T15:30:37.000Z","false","","","","false","11639","630","false","240110922650226688","#SOSVENEZUELA @YoixaY","116938060","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-02-24T01:38:48.000Z","","100% Demócrata y civilista. Profesor Universitario. Creo en la Democracia. Estamos a punto de tocar fondo. Después veremos que hacemos con Vzla","","Todavía no han removido escombros de residencias y comercios en cercanías Refinería Amuay. Imposible q no haya muertos o desaparecidos allí","es","","RT @lucasdelmoral: Todavía no han removido escombros de residencias y comercios en cercanías Refinería Amuay. Imposible q no haya muerto ...","false","es","","46359","","true","false","41","false","false","","14","","false","","20","Venezuela","0","","","","","-1","YoixaY","","false","","2012-08-27T15:37:59.000Z","","[lucasdelmoral]","false"
"8207","7022","","","","","209833543","2010-10-30T00:48:38.000Z","Máster Administración. Columnista: @Elnacionalweb @El_Diario_net @LaPatriaBo @opinionynoticia #Golf  Ejecutivo/Catedrático: #Energía #Tech #EficienciaEnergética","","Dolorosas lecciones de #Amuay #Venezuela http://t.co/O6MwbSj2 @leopoldolopez","","","","es","","[42434332]","","","","","","false","0","false","","","false","","42615","","","","","","","","","","","","true","","","","false","","","false","240120359825846272","Boris.S.GómezÚzqueda","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","es","","","false","","","133137","https://t.co/ERo04bS79Z","true","false","","","","","569","[http://www.opinionynoticias.com/noticiasinternacionales/12633--dolorosas-lecciones-de-amuay]","","","","Santa Cruz, Bolivia 🇧🇴","0","","","","[Amuay, Venezuela]","-1","BorisSGomezU","","","","2012-08-27T16:15:29.000Z","","[leopoldolopez]",""
"4584","3959","Noticiero de Verdad","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","240132588767952897","248221494","2011-02-06T14:39:25.000Z","Chileno. Santiaguino. #Colocolino. #Geminis♊  Noticias, Deportes, Música...🎶🌍☕","","Necesitamos conformar la legion de CENTURIONES ABOGADOS PARA MONTAR QUERELLA AL REGIMEN POR HOMICIDIO #AMUAY,prestar servicio gratuito","","","es","es","false","[150397339]","","912673","","false","false","false","31","false","","4127","false","","28256","VENEZUELA","","","0","-1","","","LucioQuincioC","[AMUAY]","","2012-08-27T17:04:05.000Z","false","","","","false","867407","1173","false","240133668377616384","Marcelo","150397339","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-05-31T20:54:34.000Z","","publicidadlucioquincio1@hushmail.com #LaListaJustin Cuenta alterna @Lucioquincio1","","Necesitamos conformar la legion de CENTURIONES ABOGADOS PARA MONTAR QUERELLA AL REGIMEN POR HOMICIDIO #AMUAY,prestar servicio gratuito","es","","RT @LucioQuincioC: Necesitamos conformar la legion de CENTURIONES ABOGADOS PARA MONTAR QUERELLA AL REGIMEN POR HOMICIDIO #AMUAY,prestar  ...","false","es","","109350","","true","false","31","false","false","","32","","false","","93","Santiago, Chile","0","","","","[AMUAY]","-1","MarceloA_2013","","false","","2012-08-27T17:08:22.000Z","","[LucioQuincioC]","false"
"2785","1191","La Radio del Sur","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","240141697684738048","141886098","2010-05-09T09:18:46.000Z","El heroísmo no se puede exigir pero la cobardía no se debe disculpar. venezυela INDESTRUCTIBLE! ◦•●◉✿ #VzlaSHope #cвт🇻🇪💫","","Ahmadineyad expresa solidaridad con Venezuela por accidente en refinería de Amuay http://t.co/o4uPMaFx","","","es","es","false","[122498057]","","502691","http://t.co/C5nPVpdqv1","true","false","false","9","false","","1594","false","[http://ow.ly/dgksv]","12533","ÜT: 10.48326,-66.798122","","","0","-1","","","laradiodelsur","","","2012-08-27T17:40:17.000Z","false","","","","false","247575","485","false","240143277490315264","Aℓєנαcαη∂αηgα✴","122498057","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-03-12T22:52:29.000Z","","Para escuchar los latidos de la Patria Grande","","Ahmadineyad expresa solidaridad con Venezuela por accidente en refinería de Amuay http://t.co/o4uPMaFx","es","","RT @laradiodelsur: Ahmadineyad expresa solidaridad con Venezuela por accidente en refinería de Amuay http://t.co/o4uPMaFx","false","es","","50242","https://t.co/UhG96sBECH","false","false","9","false","false","","10","[http://ow.ly/dgksv]","false","","4332","Chavez géant; I Love You !","0","","","","","-1","Alejacandanga","","false","","2012-08-27T17:46:33.000Z","","[laradiodelsur]","false"
"725","992","HP LatinoVoices","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>","false","239954404692856832","34474705","2009-04-23T01:11:22.000Z","Buscando asilo en otro planeta !!  X que este apesta !
Looking for asylum in another planet, for this one sucks !","","Venezuela oil refinery explosion kills dozens http://t.co/jiqJ9in3","","","en","es","false","[351065668]","","61285","https://t.co/AEdAC4ROZG","false","false","false","4","false","","1368","false","[http://huff.to/SEiaoX]","13252","New York","","","1","-1","","","LatinoVoices","","","2012-08-27T05:16:02.000Z","false","","","","false","75936","1385","false","240135052497940480","Patricia","351065668","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-08-08T18:51:54.000Z","","All Latino all the time. Curated by @CaritoJuliette & @RoqPlanas","","Venezuela oil refinery explosion kills dozens http://t.co/jiqJ9in3","en","","RT @LatinoVoices: Venezuela oil refinery explosion kills dozens http://t.co/jiqJ9in3","false","es","","44034","","false","false","4","false","false","","10","[http://huff.to/SEiaoX]","false","","1198","","0","","","","","-1","chamuriana1","","true","","2012-08-27T17:13:52.000Z","","[LatinoVoices]","false"
"1297","474","","","","","49994265","2009-06-23T14:45:44.000Z","Environment, technology and science + a bit of mindfulness and self-growth. Always learning. ॐ","","#Amuay: Impacto en la atmósfera y agua se verá a LARGO PLAZO http://t.co/TpL6f7a5 #Venezuela #ambiente","","","","es","","","","","","","","false","3","false","","","false","","796","","","","","","","","","","","","false","","","","false","","","false","240142669328818178","Alonso J Lizaraz","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","36720","","false","false","","","","","41","[http://bit.ly/SJmBgz]","","","","Brighton, UK","0","","","","[Amuay, Venezuela, ambiente]","-1","ajlizaraz","","","","2012-08-27T17:44:08.000Z","","",""
"97","462","","","","","159264507","2010-06-24T22:41:23.000Z","por la paz de Venezuela..","","FALCON: Fiscalía reforzó equipo que investiga explosión en refinería de Amuay.","","","","es","","","","","","","","false","0","false","","","false","","15","","","","","","","","","","","","false","","","","false","","","false","240107336520331264","freddy bonett","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","9675","","true","false","","","","","0","","","","","San Cristóbal, Venezuela","0","","","","","-1","freddy_bonett","","","","2012-08-27T15:23:44.000Z","","",""
"1095","1985","Noticiero de Verdad","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","240110137673666560","43696996","2009-05-31T14:47:26.000Z","Agnostico, democrata, Cule y Caraquista","","Irak,Kuwait,Siria, Libia ? NO, ES #AMUAY http://t.co/J8c4AfAL","","","es","tl","false","[150397339]","","912673","","false","false","false","23","false","","4127","false","","10791","VENEZUELA","[photo]","","0","-1","","","LucioQuincioC","[AMUAY]","[http://pbs.twimg.com/media/A1UK5edCUAA1DUQ.jpg]","2012-08-27T15:34:53.000Z","false","","","","false","867407","1173","false","240111144931573760","Juan Blanco","150397339","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-05-31T20:54:34.000Z","","publicidadlucioquincio1@hushmail.com #LaListaJustin Cuenta alterna @Lucioquincio1","","Irak,Kuwait,Siria, Libia ? NO, ES #AMUAY http://t.co/J8c4AfAL","es","","RT @LucioQuincioC: Irak,Kuwait,Siria, Libia ? NO, ES #AMUAY http://t.co/J8c4AfAL","false","tl","","25278","https://t.co/9ND2Bt5x96","false","false","23","false","false","","11","","false","[photo]","93","Caracas, Venezuela","0","","","","[AMUAY]","-1","metalbarsa","","false","[http://pbs.twimg.com/media/A1UK5edCUAA1DUQ.jpg]","2012-08-27T15:38:52.000Z","","[LucioQuincioC]","false"
"141","238","","","","","106629488","2010-01-20T04:37:54.000Z","Nacimos para ser libres!. LIBERTAD para Venezuela!","","$$ JLG en concierto?  RT @LucioQuincioC: La fiesta inolvidable de Jose Vicente con Juan Luis,#Amuay ►PROHIBIDO OLVIDAR http://t.co/Q7wmqDPw","","","","es","","[150397339]","","","","","","false","0","false","","","false","","9","","","","","","","","","","","","false","","","","false","","","false","240119047033868288","María Moreno F","","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","","","","","","es","","","false","","","1488","","false","false","","","","","5","[http://po.st/ntv5ea]","","","","Por el mundo andamos","0","","","","[Amuay]","-1","mamfag","","","","2012-08-27T16:10:16.000Z","","[LucioQuincioC]",""
"102128","108884","","","","","64083835","2009-08-09T01:34:49.000Z","Latin American Herald Tribune -- Accurate and informed news and comment from South America and the Caribbean.  It's a big continent - Someone has to cover it.","","Venezuela Refinery Blast Death Toll Rises to 48: Falcon state’s governor, Stella Lugo… http://t.co/Cp4KmTo2","","","","en","","","","","","","","false","0","false","","","false","","3214","","","","","","","","","","","","false","","","","false","","","false","240152127471747074","LatAm Herald Tribune","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","220275","http://t.co/5WWkZ9MEZR","false","false","","","","","1038","[http://goo.gl/fb/vf1k3]","","","","America Latina","0","","","","","-1","LAHT","","","","2012-08-27T18:21:43.000Z","","",""
"218","348","Noticiero de Verdad","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","240110761286979584","113529215","2010-02-12T03:11:19.000Z","","","La fiesta inolvidable de Jose Vicente con Juan Luis,#Amuay ►PROHIBIDO OLVIDAR http://t.co/dNyyciId","","","es","es","false","[150397339]","","912673","","false","false","false","73","false","","4127","false","","30","VENEZUELA","[photo]","","3","-1","","","LucioQuincioC","[Amuay]","[http://pbs.twimg.com/media/A1ULdxnCUAE7AZe.jpg]","2012-08-27T15:37:21.000Z","false","","","","false","867407","1173","false","240120439538606080","Caelum Novus","150397339","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","2010-05-31T20:54:34.000Z","","publicidadlucioquincio1@hushmail.com #LaListaJustin Cuenta alterna @Lucioquincio1","","La fiesta inolvidable de Jose Vicente con Juan Luis,#Amuay ►PROHIBIDO OLVIDAR http://t.co/dNyyciId","es","","RT @LucioQuincioC: La fiesta inolvidable de Jose Vicente con Juan Luis,#Amuay ►PROHIBIDO OLVIDAR http://t.co/dNyyciId","false","es","","8158","","false","false","73","false","false","","1","","false","[photo]","93","Texas, EEUU","0","","","","[Amuay]","-1","caelumnovus","","false","[http://pbs.twimg.com/media/A1ULdxnCUAE7AZe.jpg]","2012-08-27T16:15:48.000Z","","[LucioQuincioC]","false"
"59886","7248","Ricardo Montaner","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","239473383685898240","764036","2007-02-11T05:03:26.000Z","Periodista venezolano especializado en informática y telecom, caraqueño con alma zuliana, magallanero, zurdo pero de derecha en la política.","","En pleno trabajo d rodaje,no podemos evitar la tristeza x nuestra gente del Estado falcón,Venezuela. #Amuay","","","es","es","false","[55033131]","","50390","https://t.co/ui3zQTJl6l","true","false","false","103","false","","14208","false","","3605","MIAMI","","","11","-1","","","montanertwiter","[Amuay]","","2012-08-25T21:24:38.000Z","false","","","","false","9074256","379","false","240152559506046976","Fran Monroy Moret","55033131","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-07-08T21:21:12.000Z","","Ricardo Montaner's official Twitter - Instagram @ricardomontaner // FB : Ricardo.Montaner","","En pleno trabajo d rodaje,no podemos evitar la tristeza x nuestra gente del Estado falcón,Venezuela. #Amuay","es","","RT @montanertwiter: En pleno trabajo d rodaje,no podemos evitar la tristeza x nuestra gente del Estado falcón,Venezuela. #Amuay","false","es","","212588","https://t.co/KTvLRVSbZ4","true","false","103","false","false","","1049","","false","","910","Caracas, Venezuela","0","","","","[Amuay]","-1","fmonroy","","true","","2012-08-27T18:23:26.000Z","","[montanertwiter]","false"
"270","334","Leandro Oberto Ψ","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","239358647883411457","120898336","2010-03-07T22:51:41.000Z","Mujer, Hija, Esposa, Madre de 3, y Docente investigador . Dios por sobre todas las cosas","","La explosión en la Refinería #Amuay es un Ecocidio!! Gran daño ambiental! Cuantas toneladas de crudo se han quemado #Venezuela","","","es","es","false","[66473020]","","60058","","true","false","false","22","false","","23","false","","17","#Maracaibo - #Venezuela ","","","0","-1","","","leandrooberto","[Amuay, Venezuela]","","2012-08-25T13:48:43.000Z","false","","","","false","2113","1493","false","240146960118607873","GABRIELA PAYARES","66473020","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-08-17T20:20:53.000Z","","Comunicador Social / Orgullosamente papá de Joaco y  Fabio / Deportista/  Egresado #UNICA #Freelance /","","La explosión en la Refinería #Amuay es un Ecocidio!! Gran daño ambiental! Cuantas toneladas de crudo se han quemado #Venezuela","es","","RT @leandrooberto: La explosión en la Refinería #Amuay es un Ecocidio!! Gran daño ambiental! Cuantas toneladas de crudo se han quemado # ...","false","es","","6293","","true","false","22","false","false","","1","","false","","2299","AQUI EN PUNTO FIJO","0","","","","[Amuay]","-1","ALEIRBAG78","","false","","2012-08-27T18:01:11.000Z","","[leandrooberto]","false"
"596","849","Noticiero de Verdad","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","240116712278745088","242080329","2011-01-23T22:11:57.000Z","","","Nube de Gas horas antes del desastre en #Amuay , foto cortesia de Joycie http://t.co/eEECUY7R","","","es","es","false","[150397339]","","912673","","false","false","false","31","false","","4127","false","","6382","VENEZUELA","[photo]","","2","-1","","","LucioQuincioC","[Amuay]","[http://pbs.twimg.com/media/A1UQ4KxCYAAGi88.jpg]","2012-08-27T16:01:00.000Z","false","","","","false","867407","1173","false","240117172154810369","vanesa escobar","150397339","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-05-31T20:54:34.000Z","","publicidadlucioquincio1@hushmail.com #LaListaJustin Cuenta alterna @Lucioquincio1","","Nube de Gas horas antes del desastre en #Amuay , foto cortesia de Joycie http://t.co/eEECUY7R","es","","RT @LucioQuincioC: Nube de Gas horas antes del desastre en #Amuay , foto cortesia de Joycie http://t.co/eEECUY7R","false","es","","64751","","false","false","31","false","false","","16","","false","[photo]","93","ecuador","0","","","","[Amuay]","-1","escavanster","","false","[http://pbs.twimg.com/media/A1UQ4KxCYAAGi88.jpg]","2012-08-27T16:02:49.000Z","","[LucioQuincioC]","false"
